Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
fishede01,33:01,3,9,.333,0,3,.000,2,2,1.000,0,3,3,5,0,0,2,0,8,-22
mariosh01,29:20,4,7,.571,0,1,.000,4,4,1.000,1,12,13,3,2,0,1,2,12,-18
mayooj01,28:35,2,8,.250,0,4,.000,6,6,1.000,0,2,2,3,1,0,6,3,10,-9
kamanch01,26:44,7,18,.389,0,0,,1,2,.500,1,4,5,0,0,1,3,2,15,-13
jonesda02,24:28,1,4,.250,0,1,.000,0,1,.000,0,1,1,1,0,0,0,0,2,-10
cartevi01,25:46,1,8,.125,0,2,.000,2,2,1.000,1,1,2,0,0,0,1,2,4,-15
collida01,22:15,1,4,.250,0,2,.000,2,2,1.000,0,1,1,1,0,0,2,1,4,-22
brandel01,15:09,1,1,1.000,0,0,,0,0,,0,5,5,0,1,0,0,3,2,-13
wrighbr03,14:04,6,6,1.000,0,0,,1,2,.500,0,0,0,0,0,0,0,1,13,+8
jonesdo02,8:24,1,3,.333,0,0,,2,2,1.000,1,2,3,4,0,0,2,1,4,-1
jamesbe01,6:07,0,0,,0,0,,0,0,,0,3,3,0,0,0,0,2,0,+5
beaubro01,6:07,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+5
Team Totals,240,27,69,.391,0,13,.000,20,23,.870,4,34,38,17,4,1,17,17,74,
Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
derozde01,31:35,6,13,.462,1,3,.333,1,2,.500,0,4,4,4,0,1,2,2,14,+13
caldejo01,28:25,5,9,.556,2,4,.500,2,3,.667,1,3,4,3,1,2,1,1,14,+5
davised01,23:15,3,5,.600,0,0,,0,0,,3,5,8,3,1,0,0,1,6,+4
pietrmi01,17:14,2,7,.286,1,5,.200,2,3,.667,0,2,2,0,1,0,3,2,7,+3
valanjo01,16:12,0,3,.000,0,0,,1,4,.250,2,4,6,1,2,0,0,2,1,+2
kleizli01,29:42,7,13,.538,5,11,.455,1,2,.500,0,5,5,0,0,0,0,3,20,+22
johnsam01,24:40,1,3,.333,0,0,,2,2,1.000,2,5,7,1,3,0,1,3,4,+13
lucasjo02,22:49,3,8,.375,1,3,.333,0,0,,0,1,1,6,1,0,1,1,7,+19
rosste01,22:41,6,14,.429,2,7,.286,4,4,1.000,4,1,5,2,1,0,1,3,18,+15
anderal01,21:16,0,8,.000,0,3,.000,2,2,1.000,2,3,5,2,1,0,1,2,2,+8
acyqu01,2:11,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,+1
Team Totals,240,34,84,.405,12,36,.333,15,22,.682,14,33,47,22,11,3,10,20,95,
