Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
couside01,34:45,10,17,.588,0,1,.000,5,6,.833,5,1,6,1,1,0,4,2,25,-12
garcifr01,30:51,9,16,.563,7,12,.583,0,0,,0,1,1,1,0,3,0,4,25,+7
salmojo01,30:06,2,4,.500,1,2,.500,0,0,,0,3,3,7,1,0,2,0,5,-6
thompja02,30:04,5,8,.625,0,0,,1,4,.250,2,10,12,2,0,1,2,0,11,-6
brookaa01,28:16,3,8,.375,2,4,.500,1,2,.500,0,5,5,5,0,0,3,1,9,-9
thornma01,19:16,3,6,.500,2,3,.667,2,2,1.000,0,0,0,0,1,0,3,3,10,-29
thomais02,15:54,2,9,.222,0,4,.000,0,0,,0,3,3,4,0,0,0,0,4,-10
hayesch01,13:33,1,4,.250,0,0,,0,0,,2,2,4,1,0,0,0,2,2,-17
johnsja01,12:00,1,5,.200,0,0,,0,1,.000,1,3,4,1,1,0,0,1,2,-5
robinth01,11:42,0,4,.000,0,0,,0,0,,3,0,3,0,0,0,2,1,0,-10
fredeji01,7:39,1,3,.333,0,1,.000,1,1,1.000,0,1,1,0,0,0,2,2,3,-6
outlatr01,5:54,0,0,,0,0,,0,0,,1,0,1,0,0,0,1,0,0,-12
Team Totals,240,37,84,.440,12,27,.444,10,16,.625,14,29,43,22,4,4,19,16,96,
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jonesda02,29:27,3,6,.500,0,1,.000,5,8,.625,0,3,3,4,0,0,1,1,11,+13
mayooj01,28:23,6,9,.667,3,4,.750,4,5,.800,1,6,7,4,1,0,2,0,19,+8
wrighbr03,24:27,4,9,.444,0,0,,0,0,,2,2,4,1,0,1,0,2,8,-3
fishede01,22:44,3,6,.500,1,3,.333,4,4,1.000,0,2,2,6,0,0,0,4,11,-6
kamanch01,21:28,9,13,.692,0,0,,0,0,,1,2,3,0,0,0,1,1,18,-3
collida01,29:40,7,9,.778,1,2,.500,0,0,,1,2,3,2,2,0,3,2,15,+22
crowdja01,23:09,5,9,.556,1,2,.500,0,0,,1,3,4,4,2,0,0,2,11,+24
brandel01,21:37,4,8,.500,0,0,,0,1,.000,1,4,5,1,1,3,0,1,8,+29
cartevi01,20:32,3,10,.300,1,6,.167,0,0,,0,5,5,4,2,2,0,1,7,+22
beaubro01,9:49,2,4,.500,0,2,.000,1,1,1.000,0,0,0,0,2,0,0,0,5,+10
jamesbe01,4:56,0,1,.000,0,0,,0,0,,0,1,1,0,0,1,0,0,0,-3
cunnija01,3:49,2,3,.667,0,0,,2,2,1.000,0,1,1,0,0,0,1,0,6,+2
Team Totals,240,48,87,.552,7,20,.350,16,21,.762,7,31,38,26,10,7,8,14,119,
