Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
batumni01,44:35,6,15,.400,5,10,.500,3,4,.750,1,3,4,2,3,1,2,1,20,+2
lillada01,42:34,6,21,.286,4,9,.444,4,4,1.000,2,0,2,5,2,0,2,1,20,+2
aldrila01,41:08,8,19,.421,0,1,.000,1,1,1.000,1,6,7,3,1,0,1,5,17,+8
matthwe02,34:57,2,10,.200,1,8,.125,1,2,.500,1,1,2,1,2,0,0,2,6,-11
hicksjj01,33:59,6,8,.750,0,0,,3,7,.429,9,10,19,2,1,1,5,2,15,0
leoname01,13:39,1,5,.200,0,0,,0,0,,3,4,7,0,0,0,1,3,2,-2
pavloal01,8:25,0,1,.000,0,1,.000,0,0,,0,2,2,0,0,0,0,1,0,+11
bartowi01,8:03,1,4,.250,0,1,.000,0,0,,1,1,2,0,0,0,0,0,2,-6
jeffrja01,7:14,0,2,.000,0,0,,0,0,,0,0,0,0,0,1,0,3,0,-10
pricero01,5:26,0,1,.000,0,1,.000,0,0,,0,0,0,1,1,0,0,2,0,-4
Team Totals,240,30,86,.349,10,31,.323,12,18,.667,18,27,45,14,10,3,11,20,82,
Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
arizatr01,36:22,6,9,.667,2,2,1.000,0,0,,1,4,5,2,1,0,1,2,14,-3
serapke01,32:54,5,13,.385,0,0,,0,0,,2,8,10,3,0,1,2,2,10,-6
priceaj01,30:59,1,7,.143,1,3,.333,0,0,,0,3,3,6,0,0,1,3,3,0
okafoem01,21:51,2,7,.286,0,0,,2,2,1.000,3,5,8,2,3,1,1,2,6,-1
bealbr01,16:18,2,6,.333,1,2,.500,0,0,,0,0,0,0,0,0,2,0,5,-3
crawfjo02,26:55,7,14,.500,1,3,.333,4,4,1.000,0,1,1,1,0,0,2,1,19,+1
singlch01,22:02,3,5,.600,0,1,.000,2,3,.667,0,5,5,1,0,0,4,3,8,+10
hilarne01,19:13,1,4,.250,0,0,,4,5,.800,2,4,6,2,1,0,2,2,6,+1
livinsh01,17:01,3,3,1.000,0,0,,0,0,,0,2,2,1,1,0,0,2,6,+2
webstma02,16:25,1,3,.333,0,1,.000,5,5,1.000,0,2,2,0,1,0,1,2,7,+9
veselja01,0:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,31,71,.437,5,12,.417,17,19,.895,8,34,42,18,7,2,16,19,84,
