Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
aldrila01,36:13,5,15,.333,0,0,,2,2,1.000,2,5,7,1,0,0,5,2,12,-28
leoname01,35:43,6,9,.667,0,0,,0,0,,2,3,5,1,2,2,0,3,12,-20
lillada01,35:13,7,13,.538,2,4,.500,8,9,.889,0,0,0,3,1,0,6,1,24,-16
batumni01,32:38,5,10,.500,1,5,.200,2,2,1.000,3,2,5,4,1,0,3,2,13,-17
matthwe02,26:21,4,11,.364,1,4,.250,4,5,.800,1,2,3,2,2,0,1,3,13,-11
pricero01,17:20,1,4,.250,1,2,.500,0,0,,0,0,0,2,1,0,3,2,3,-11
freeljo01,16:07,0,4,.000,0,0,,0,2,.000,2,1,3,0,0,0,0,4,0,-6
clavevi01,8:32,0,1,.000,0,1,.000,1,2,.500,1,1,2,0,0,0,1,2,1,-7
jeffrja01,7:11,1,2,.500,0,0,,0,0,,2,1,3,0,0,0,1,2,2,-2
smithno01,6:21,1,4,.250,0,2,.000,1,2,.500,0,0,0,1,0,0,0,0,3,-4
bartowi01,6:21,0,3,.000,0,1,.000,2,2,1.000,0,2,2,0,0,0,0,0,2,-4
babbilu01,6:21,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-4
pavloal01,5:39,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,0,0,-5
Team Totals,240,31,77,.403,5,19,.263,20,26,.769,13,19,32,14,7,2,20,21,87,
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
gortama01,29:30,11,14,.786,0,0,,0,0,,2,5,7,1,1,0,2,3,22,+13
dragigo01,26:57,3,7,.429,2,5,.400,7,8,.875,0,2,2,8,3,1,1,3,15,+10
brownsh01,26:06,2,4,.500,2,4,.500,4,4,1.000,0,1,1,2,1,0,0,1,10,+6
morrima02,24:59,9,13,.692,1,2,.500,0,0,,3,4,7,1,0,0,1,1,19,+14
beaslmi01,18:56,2,5,.400,1,1,1.000,0,0,,0,3,3,1,0,0,4,3,5,+4
tuckepj01,26:33,5,7,.714,1,1,1.000,0,1,.000,0,2,2,0,1,0,0,1,11,+23
dudleja01,20:27,2,5,.400,0,0,,0,0,,1,2,3,1,3,0,1,0,4,+19
scolalu01,18:37,2,4,.500,0,0,,0,0,,1,3,4,1,1,0,1,2,4,+11
onealje01,18:30,7,9,.778,0,0,,3,3,1.000,0,5,5,0,1,2,1,2,17,+14
telfase01,17:31,2,6,.333,0,2,.000,1,2,.500,0,0,0,4,1,0,2,1,5,+15
johnswe01,3:58,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,2,+2
marshke01,3:58,0,1,.000,0,1,.000,0,0,,0,0,0,3,0,0,0,1,0,+2
zellelu01,3:58,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,+2
Team Totals,240,46,77,.597,7,17,.412,15,18,.833,7,28,35,22,12,3,13,18,114,
