New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
anthoca01,38:34,9,28,.321,0,6,.000,7,8,.875,5,4,9,4,0,0,2,2,25,-21
feltora01,28:42,2,8,.250,1,4,.250,3,4,.750,0,0,0,3,2,0,2,2,8,-20
chandty01,25:06,2,2,1.000,0,0,,2,2,1.000,2,8,10,1,0,1,3,2,6,-21
shumpim01,18:00,0,6,.000,0,1,.000,1,2,.500,4,3,7,2,1,0,2,1,1,-18
kiddja01,14:57,0,3,.000,0,3,.000,0,0,,1,1,2,0,0,0,0,0,0,-10
smithjr01,27:04,0,8,.000,0,4,.000,0,0,,1,5,6,3,0,1,4,4,0,-16
stoudam01,26:30,8,13,.615,0,0,,4,4,1.000,2,2,4,1,1,1,1,3,20,-2
prigipa01,19:16,2,3,.667,2,3,.667,0,0,,0,4,4,2,2,0,2,2,6,+3
copelch01,16:38,2,4,.500,0,2,.000,2,2,1.000,0,2,2,0,0,0,0,0,6,+5
novakst01,14:50,1,3,.333,1,3,.333,1,1,1.000,0,1,1,1,0,0,0,1,4,0
whiteja02,6:32,1,2,.500,0,1,.000,0,0,,0,1,1,0,0,1,0,0,2,+7
thomaku01,3:50,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,2,+8
brewero02,0:03,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,28,81,.346,4,27,.148,20,23,.870,15,32,47,17,6,4,16,17,80,
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
youngni01,41:07,5,12,.417,3,7,.429,7,8,.875,0,4,4,4,1,0,0,2,20,+13
holidjr01,38:29,16,25,.640,1,4,.250,2,3,.667,0,5,5,6,1,0,1,2,35,+30
turneev01,36:33,8,14,.571,1,1,1.000,3,5,.600,0,6,6,3,2,0,4,2,20,+20
youngth01,35:45,4,8,.500,0,1,.000,2,2,1.000,0,4,4,1,0,1,0,3,10,+30
hawessp01,28:47,2,4,.500,0,1,.000,0,2,.000,1,4,5,1,0,4,2,3,4,+16
wilkida02,21:16,2,5,.400,0,1,.000,0,0,,1,2,3,1,2,0,2,4,4,-6
iveyro01,17:52,1,4,.250,1,3,.333,0,0,,0,1,1,0,0,0,1,2,3,-13
allenla01,13:46,0,1,.000,0,0,,1,2,.500,2,3,5,0,0,0,1,3,1,+6
moultar01,4:05,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-5
macksh01,2:20,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-6
Team Totals,240,38,75,.507,6,19,.316,15,22,.682,4,30,34,16,6,5,11,22,97,
