Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
dragigo01,43:34,8,15,.533,1,3,.333,2,4,.500,0,2,2,7,2,0,3,4,19,-12
gortama01,35:01,3,4,.750,0,0,,5,6,.833,3,4,7,4,1,1,0,2,11,-9
beaslmi01,29:47,3,13,.231,0,2,.000,0,0,,0,2,2,1,1,1,2,3,6,-1
brownsh01,22:11,5,11,.455,0,2,.000,0,0,,0,0,0,0,2,1,4,1,10,-7
morrima02,15:12,2,5,.400,2,3,.667,0,0,,0,2,2,0,0,0,1,2,6,-12
scolalu01,37:48,7,15,.467,0,0,,2,4,.500,3,5,8,2,3,0,1,5,16,+2
dudleja01,30:49,4,7,.571,3,4,.750,2,2,1.000,0,2,2,3,0,0,1,3,13,-3
tuckepj01,23:13,0,1,.000,0,0,,4,4,1.000,3,3,6,2,1,0,0,2,4,-9
onealje01,17:59,6,10,.600,0,0,,0,0,,0,2,2,0,1,2,2,4,12,-1
garredi02,9:26,0,1,.000,0,0,,1,2,.500,0,1,1,3,1,0,2,0,1,+2
Team Totals,265,38,82,.463,6,14,.429,16,22,.727,9,23,32,22,12,5,16,26,98,
Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
gayru01,44:38,5,12,.417,0,2,.000,4,6,.667,1,6,7,2,2,3,4,2,14,+13
randoza01,44:16,15,22,.682,0,0,,8,8,1.000,7,15,22,0,1,3,3,2,38,+16
conlemi01,42:15,2,9,.222,1,3,.333,6,8,.750,1,4,5,1,2,0,3,4,11,+20
gasolma01,37:47,7,13,.538,0,1,.000,0,0,,4,5,9,4,1,1,2,6,14,+2
ellinwa01,23:56,3,9,.333,1,5,.200,0,0,,0,1,1,2,1,0,3,0,7,-5
pondequ01,37:26,4,9,.444,2,6,.333,6,9,.667,1,2,3,1,1,0,2,2,16,+12
arthuda01,21:07,3,8,.375,0,1,.000,0,0,,1,1,2,1,2,2,2,4,6,+10
bayleje01,10:45,1,2,.500,0,0,,0,0,,0,1,1,1,1,0,0,2,2,-10
speigma01,2:50,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,0,0,-8
Team Totals,265,40,85,.471,4,19,.211,24,31,.774,15,35,50,13,11,9,19,22,108,
