Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
ellismo01,32:26,8,15,.533,1,2,.500,5,6,.833,2,3,5,5,2,0,6,1,22,+2
jennibr01,31:06,5,9,.556,0,0,,2,2,1.000,0,1,1,7,3,0,6,1,12,-2
ilyaser01,21:43,4,13,.308,2,6,.333,1,2,.500,0,2,2,0,0,1,0,0,11,-8
harrito02,15:13,2,4,.500,1,1,1.000,0,0,,0,1,1,0,0,0,1,4,5,-8
dalemsa01,13:56,1,3,.333,0,0,,0,0,,1,5,6,0,0,1,0,0,2,-5
dunlemi02,32:47,5,10,.500,2,5,.400,1,2,.500,0,9,9,3,1,0,2,4,13,+18
sandela01,30:42,4,7,.571,0,1,.000,5,6,.833,1,8,9,1,0,3,2,5,13,+15
udohek01,29:39,4,4,1.000,0,0,,1,1,1.000,1,1,2,1,1,0,1,4,9,+18
udrihbe01,17:38,4,7,.571,0,0,,0,0,,0,0,0,3,2,1,1,1,8,+10
daniema01,14:50,3,6,.500,0,0,,0,0,,1,2,3,1,2,0,2,1,6,+10
Team Totals,240,40,78,.513,6,15,.400,15,19,.789,6,32,38,21,11,6,21,21,101,
Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
priceaj01,36:11,4,12,.333,1,5,.200,3,3,1.000,0,6,6,9,0,0,3,3,12,+2
okafoem01,34:59,5,11,.455,0,0,,1,2,.500,4,2,6,1,3,3,1,2,11,-1
bealbr01,34:28,7,14,.500,0,4,.000,8,8,1.000,1,3,4,2,2,0,3,2,22,+6
arizatr01,31:34,5,11,.455,1,2,.500,4,4,1.000,1,7,8,4,3,1,3,2,15,+1
booketr01,27:13,5,7,.714,0,0,,1,2,.500,0,1,1,2,2,0,1,1,11,+3
webstma02,16:26,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,1,1,0,-11
crawfjo02,13:09,3,5,.600,2,3,.667,0,0,,0,1,1,2,1,0,2,2,8,-16
serapke01,13:01,1,5,.200,0,0,,0,0,,2,0,2,0,1,0,2,3,2,-9
pargoja01,11:49,0,6,.000,0,4,.000,0,0,,0,1,1,1,0,0,1,0,0,-12
veselja01,10:47,2,3,.667,0,0,,0,1,.000,0,0,0,0,1,0,0,4,4,-12
singlch01,10:00,2,3,.667,0,0,,2,2,1.000,2,4,6,1,0,0,3,4,6,-1
martica01,0:24,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,34,78,.436,4,18,.222,19,22,.864,10,26,36,23,13,4,20,24,91,
