Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
harklma01,42:11,8,21,.381,0,2,.000,2,2,1.000,3,6,9,2,0,2,2,0,18,-12
harrito02,41:28,5,19,.263,1,6,.167,0,0,,1,6,7,5,1,3,4,2,11,-7
udrihbe01,39:31,5,11,.455,2,3,.667,2,2,1.000,0,3,3,8,3,0,4,4,14,-16
vucevni01,35:57,7,13,.538,0,0,,2,2,1.000,4,10,14,2,4,2,0,3,16,-3
nichoan01,9:54,1,4,.250,0,0,,0,0,,0,3,3,0,1,0,1,0,2,-13
mooreet01,23:54,1,6,.167,0,2,.000,1,2,.500,0,3,3,1,0,0,1,2,3,-13
jonesde01,20:00,5,9,.556,1,2,.500,1,1,1.000,0,1,1,0,2,0,0,1,12,+10
lambdo01,16:04,3,4,.750,2,2,1.000,0,0,,0,4,4,2,1,0,0,2,8,-4
oquinky01,11:01,0,3,.000,0,0,,0,0,,1,2,3,4,0,0,1,2,0,-12
Team Totals,240,35,90,.389,6,17,.353,8,9,.889,9,38,47,24,12,7,13,16,84,
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
decolna01,28:38,3,9,.333,1,3,.333,1,2,.500,0,7,7,6,2,1,2,2,8,+11
greenda02,27:53,7,10,.700,4,7,.571,2,2,1.000,1,2,3,3,2,1,1,0,20,+24
diawbo01,24:56,2,7,.286,0,0,,0,0,,5,2,7,4,0,1,3,0,4,+2
jacksst02,19:40,1,9,.111,0,4,.000,0,0,,0,1,1,3,0,0,3,0,2,-8
duncati01,13:35,2,5,.400,0,0,,1,2,.500,0,4,4,0,0,0,2,0,5,0
nealga01,31:28,6,14,.429,4,8,.500,0,0,,0,8,8,2,0,0,0,2,16,-1
millspa02,24:56,3,11,.273,1,6,.167,0,0,,0,2,2,4,1,0,2,1,7,+3
bonnema01,22:14,4,8,.500,0,1,.000,1,2,.500,1,2,3,1,0,1,0,2,9,+11
baynear01,17:58,4,6,.667,0,0,,1,3,.333,2,3,5,0,0,0,2,1,9,+8
splitti01,16:27,4,7,.571,0,0,,2,2,1.000,3,6,9,1,1,0,0,0,10,+6
josepco01,12:15,4,4,1.000,0,0,,0,0,,0,4,4,2,1,0,0,0,8,+14
Team Totals,240,40,90,.444,10,29,.345,8,13,.615,12,41,53,26,7,4,15,8,98,
