Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
dudleja01,42:19,6,14,.429,2,5,.400,4,4,1.000,2,3,5,8,2,0,2,2,18,-1
gortama01,35:11,7,11,.636,0,0,,2,2,1.000,5,9,14,3,0,1,4,3,16,+4
dragigo01,32:28,8,15,.533,1,5,.200,4,5,.800,0,2,2,4,2,0,4,3,21,+5
scolalu01,30:51,5,12,.417,0,0,,2,2,1.000,3,7,10,1,0,1,2,4,12,+5
tuckepj01,29:04,2,7,.286,0,1,.000,2,4,.500,0,3,3,2,0,1,1,1,6,0
brownsh01,18:56,2,8,.250,0,1,.000,4,4,1.000,2,2,4,1,0,0,1,2,8,-9
morrima02,17:09,3,8,.375,0,3,.000,3,4,.750,2,2,4,0,1,2,1,3,9,-14
telfase01,15:32,2,7,.286,1,4,.250,0,0,,0,2,2,2,0,0,1,2,5,-14
onealje01,12:49,2,5,.400,0,0,,0,1,.000,1,4,5,0,1,0,0,2,4,-13
johnswe01,5:41,0,3,.000,0,1,.000,0,0,,1,0,1,0,0,0,0,0,0,-8
Team Totals,240,37,90,.411,4,20,.200,21,26,.808,16,34,50,21,6,5,16,22,99,
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
ellismo01,40:10,5,19,.263,1,3,.333,2,2,1.000,0,3,3,3,0,0,5,0,13,+2
jennibr01,37:19,9,15,.600,5,7,.714,6,6,1.000,2,1,3,9,1,1,2,3,29,+4
ilyaser01,26:26,5,10,.500,2,4,.500,0,0,,4,2,6,4,2,0,1,5,12,-3
sandela01,26:26,5,9,.556,0,0,,0,1,.000,4,4,8,1,3,6,0,4,10,-1
mbahalu01,25:26,5,11,.455,1,1,1.000,0,0,,2,2,4,0,0,0,0,1,11,0
dunlemi02,25:02,4,9,.444,0,2,.000,1,1,1.000,0,3,3,2,0,1,0,0,9,+7
udohek01,21:34,0,5,.000,0,0,,2,2,1.000,3,3,6,2,0,1,0,2,2,+10
hensojo01,19:06,4,7,.571,0,0,,4,7,.571,3,8,11,2,0,1,1,3,12,+14
udrihbe01,18:31,5,6,.833,0,0,,0,0,,0,2,2,2,0,0,2,0,10,+12
Team Totals,240,42,91,.462,9,17,.529,15,19,.789,18,28,46,25,6,10,11,18,108,
