Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
afflaar01,37:30,5,11,.455,0,1,.000,4,4,1.000,1,3,4,3,0,0,4,0,14,0
davisgl01,33:03,7,11,.636,0,0,,1,4,.250,0,7,7,3,0,0,3,0,15,-3
vucevni01,28:30,6,9,.667,0,0,,0,0,,3,6,9,3,1,0,2,3,12,-7
nelsoja01,25:15,1,7,.143,0,3,.000,2,2,1.000,0,4,4,3,0,0,3,2,4,-8
harklma01,7:24,2,2,1.000,0,0,,0,0,,0,0,0,0,0,0,0,2,4,-8
redicjj01,38:28,6,14,.429,4,8,.500,4,4,1.000,0,3,3,9,2,0,2,0,20,+19
nichoan01,25:00,9,11,.818,0,0,,1,2,.500,1,8,9,3,4,0,2,3,19,+21
mooreet01,24:53,4,8,.500,1,2,.500,1,2,.500,1,2,3,3,0,0,1,1,10,+13
mcrobjo01,10:09,0,1,.000,0,1,.000,0,0,,1,1,2,1,0,0,0,2,0,+2
ayongu01,8:49,0,3,.000,0,0,,0,0,,2,1,3,3,0,0,1,2,0,+7
jonesde01,0:59,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+4
Team Totals,240,40,77,.519,5,15,.333,13,18,.722,9,35,44,31,7,0,18,15,98,
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
brownsh01,38:39,6,16,.375,2,8,.250,3,3,1.000,1,1,2,3,1,0,2,3,17,0
dudleja01,37:56,6,13,.462,1,4,.250,2,4,.500,1,2,3,4,1,0,1,2,15,+5
telfase01,37:14,1,7,.143,1,4,.250,3,4,.750,1,3,4,8,1,0,3,3,6,+8
morrima02,31:59,5,12,.417,0,2,.000,0,0,,0,5,5,1,0,1,1,1,10,+9
gortama01,31:50,6,8,.750,0,0,,0,1,.000,0,6,6,2,0,2,1,1,12,+7
onealje01,16:10,4,8,.500,0,0,,1,1,1.000,2,3,5,1,1,0,0,1,9,-15
scolalu01,16:01,5,9,.556,0,1,.000,1,1,1.000,0,2,2,0,0,0,1,4,11,-17
beaslmi01,15:15,0,2,.000,0,0,,3,4,.750,0,1,1,1,0,0,1,0,3,-17
garredi02,10:46,1,1,1.000,0,0,,0,0,,0,1,1,2,0,0,2,1,2,-16
johnswe01,4:10,2,2,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,3,5,-4
Team Totals,240,36,78,.462,5,20,.250,13,18,.722,5,24,29,22,4,3,12,19,90,
