Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
parsoch01,40:22,8,13,.615,2,4,.500,6,7,.857,0,4,4,7,0,1,3,2,24,-21
linje01,36:03,8,19,.421,2,6,.333,2,4,.500,0,3,3,4,0,1,2,4,20,-8
hardeja01,34:13,5,18,.278,0,7,.000,6,11,.545,0,4,4,2,1,0,4,1,16,-20
smithgr02,14:24,2,6,.333,0,0,,0,0,,3,0,3,0,1,0,2,4,4,-14
asikom01,14:08,3,4,.750,0,0,,0,0,,1,6,7,1,1,0,1,2,6,-7
delfica01,31:06,8,15,.533,6,9,.667,1,1,1.000,0,8,8,2,2,1,1,3,23,+7
joneste01,28:59,6,11,.545,0,1,.000,0,0,,1,3,4,1,0,6,1,3,12,+8
beverpa01,17:19,2,4,.500,1,2,.500,0,0,,2,1,3,0,0,1,0,2,5,+2
garcifr01,15:41,0,0,,0,0,,0,0,,0,4,4,3,0,1,1,0,0,+16
anderja01,5:00,1,1,1.000,0,0,,0,0,,0,1,1,1,0,0,0,0,2,+9
motiedo01,2:46,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,1,0,0,-7
Team Totals,240,43,92,.467,11,29,.379,15,23,.652,8,35,43,21,5,11,16,21,112,
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
tuckepj01,38:44,8,13,.615,1,3,.333,4,4,1.000,4,1,5,2,1,0,1,1,21,+20
dragigo01,35:45,7,17,.412,2,4,.500,5,6,.833,3,2,5,14,3,0,3,2,21,+7
morrima02,35:34,8,15,.533,2,3,.667,2,2,1.000,2,5,7,1,5,6,1,3,20,+17
johnswe01,30:48,5,12,.417,1,5,.200,1,2,.500,0,7,7,1,0,2,2,1,12,+16
scolalu01,26:51,11,16,.688,0,0,,4,5,.800,2,13,15,4,0,0,3,4,26,+3
dudleja01,28:09,3,7,.429,1,4,.250,0,0,,0,1,1,2,1,0,0,2,7,-7
marshke01,27:47,3,8,.375,0,2,.000,2,2,1.000,0,2,2,4,1,1,1,2,8,-6
morrima03,12:33,2,5,.400,0,1,.000,0,2,.000,0,2,2,1,0,0,0,4,4,-9
beaslmi01,3:49,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-6
Team Totals,240,47,95,.495,7,23,.304,18,23,.783,11,33,44,29,11,9,11,19,119,
