New Orleans Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
riverau01,38:57,3,8,.375,1,3,.333,2,2,1.000,0,1,1,4,1,0,3,3,9,-38
lopezro01,31:19,2,10,.200,0,0,,3,4,.750,1,1,2,0,0,3,0,2,7,-33
vasqugr01,24:28,3,13,.231,0,1,.000,0,0,,1,2,3,7,0,0,0,2,6,-22
anderry01,23:59,5,11,.455,3,6,.500,1,2,.500,0,0,0,1,1,0,1,2,14,-30
aminual01,23:08,3,7,.429,0,0,,1,1,1.000,2,5,7,0,1,1,2,5,7,-18
henryxa01,23:36,2,6,.333,0,1,.000,5,6,.833,1,0,1,0,0,0,2,2,9,-27
roberbr01,23:32,1,7,.143,0,4,.000,0,0,,0,2,2,3,1,0,1,2,2,-23
thomala01,21:40,3,3,1.000,0,0,,2,2,1.000,1,1,2,0,1,0,1,5,8,-14
milleda01,15:36,2,6,.333,1,3,.333,0,0,,0,4,4,1,0,0,2,0,5,-15
masonro01,13:45,3,6,.500,1,3,.333,0,1,.000,1,2,3,1,0,0,0,0,7,-5
Team Totals,240,27,77,.351,6,21,.286,14,18,.778,7,18,25,17,5,4,12,23,74,
Oklahoma City Thunder
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
duranke01,26:51,5,8,.625,2,3,.667,6,6,1.000,0,11,11,10,0,0,1,0,18,+31
westbru01,25:57,8,17,.471,1,3,.333,12,12,1.000,1,2,3,3,0,0,0,0,29,+32
sefolth01,24:46,2,4,.500,0,0,,4,4,1.000,2,2,4,0,2,0,0,1,8,+33
ibakase01,23:06,9,11,.818,0,0,,0,0,,4,3,7,1,0,3,1,2,18,+26
perkike01,22:51,0,1,.000,0,0,,0,0,,1,3,4,3,0,4,0,3,0,+31
jacksre01,22:03,6,10,.600,2,3,.667,0,0,,0,1,1,3,0,0,1,2,14,+13
fishede01,20:34,0,4,.000,0,4,.000,0,0,,0,0,0,2,1,0,0,1,0,+12
martike02,17:51,5,7,.714,2,2,1.000,2,2,1.000,0,3,3,0,0,0,3,2,14,+6
jonespe01,14:32,3,5,.600,0,0,,3,4,.750,1,1,2,0,1,0,0,1,9,+11
collini01,14:23,0,1,.000,0,0,,0,0,,0,3,3,4,0,1,2,1,0,+11
brewero02,12:00,2,4,.500,1,2,.500,0,0,,2,2,4,1,2,0,2,0,5,+9
liggide01,8:35,2,3,.667,0,1,.000,0,0,,0,3,3,0,1,0,0,1,4,+4
thabeha01,6:31,0,1,.000,0,0,,0,0,,2,1,3,0,0,1,0,0,0,+6
Team Totals,240,42,76,.553,8,18,.444,27,28,.964,13,35,48,27,7,9,10,14,119,
