Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
linje01,41:03,3,7,.429,0,1,.000,0,2,.000,0,3,3,8,4,0,3,2,6,-12
hardeja01,39:27,3,16,.188,2,5,.400,9,11,.818,1,1,2,3,1,0,3,2,17,-17
cookda02,38:09,7,17,.412,3,8,.375,1,2,.500,4,3,7,4,1,1,3,4,18,-6
pattepa01,38:06,11,18,.611,2,3,.667,3,4,.750,4,2,6,2,1,0,1,1,27,-7
asikom01,30:00,8,13,.615,0,0,,1,7,.143,3,9,12,0,1,0,1,1,17,-7
morrima03,30:39,2,8,.250,1,4,.250,2,2,1.000,1,3,4,1,1,0,2,4,7,-22
douglto01,11:13,0,4,.000,0,0,,0,0,,0,0,0,1,1,0,1,1,0,-15
smithgr02,3:49,2,3,.667,0,0,,0,0,,3,0,3,0,0,0,1,1,4,-9
machasc01,2:34,0,0,,0,0,,2,2,1.000,0,0,0,1,0,0,0,0,2,-3
motiedo01,2:34,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-3
joneste01,2:26,0,0,,0,0,,0,0,,0,0,0,0,1,1,1,0,0,-9
Team Totals,240,36,87,.414,8,21,.381,18,30,.600,16,22,38,20,11,2,16,16,98,
Oklahoma City Thunder
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
duranke01,42:50,13,22,.591,2,4,.500,9,10,.900,2,5,7,4,0,1,3,3,37,+16
westbru01,36:11,6,15,.400,0,3,.000,2,5,.400,1,4,5,9,3,1,5,2,14,+7
sefolth01,33:03,3,6,.500,1,3,.333,2,2,1.000,1,6,7,1,1,0,1,4,9,+9
ibakase01,29:25,11,13,.846,1,1,1.000,0,0,,5,4,9,0,0,6,0,4,23,+4
perkike01,22:50,2,4,.500,0,0,,0,1,.000,1,3,4,2,2,1,1,2,4,-6
martike02,27:46,6,14,.429,3,7,.429,2,2,1.000,0,1,1,3,1,0,1,3,17,+21
collini01,19:09,3,6,.500,0,0,,2,2,1.000,5,3,8,4,1,0,2,3,8,+22
maynoer01,12:48,0,3,.000,0,2,.000,0,0,,0,1,1,1,2,0,1,1,0,+14
thabeha01,8:16,0,0,,0,0,,0,0,,0,3,3,0,0,2,1,0,0,+14
lambje01,2:34,2,2,1.000,2,2,1.000,0,0,,0,0,0,0,0,0,0,0,6,+3
jonespe01,2:34,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,0,2,+3
jacksre01,2:34,0,0,,0,0,,0,0,,0,0,0,2,0,0,0,0,0,+3
Team Totals,240,47,87,.540,9,22,.409,17,22,.773,15,31,46,26,10,11,15,22,120,
