Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
parsoch01,41:52,9,13,.692,6,8,.750,2,2,1.000,1,2,3,3,0,0,2,1,26,+5
hardeja01,41:41,3,17,.176,3,8,.375,11,14,.786,1,5,6,11,3,0,3,1,20,+5
asikom01,39:29,3,7,.429,0,0,,0,2,.000,2,15,17,1,0,0,2,1,6,+20
linje01,36:38,3,9,.333,1,3,.333,8,9,.889,0,7,7,4,1,0,1,2,15,+11
motiedo01,12:25,4,7,.571,1,3,.333,0,0,,1,0,1,1,0,0,2,4,9,-4
delfica01,25:14,3,9,.333,2,8,.250,4,5,.800,0,4,4,0,2,0,1,2,12,+18
garcifr01,13:26,2,5,.400,2,4,.500,0,0,,0,1,1,0,3,0,0,1,6,+3
beverpa01,11:22,0,2,.000,0,1,.000,0,0,,1,0,1,1,0,0,0,3,0,-5
robinth01,9:16,0,3,.000,0,0,,0,2,.000,1,2,3,0,2,0,1,1,0,-9
smithgr02,8:37,0,2,.000,0,0,,0,0,,0,2,2,0,0,2,0,1,0,-14
Team Totals,240,27,74,.365,15,35,.429,25,34,.735,7,38,45,21,11,2,12,17,94,
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
thompkl01,43:00,9,20,.450,4,6,.667,0,0,,0,5,5,3,0,2,2,3,22,-11
curryst01,42:55,8,21,.381,3,8,.375,5,7,.714,1,4,5,8,1,0,1,5,24,-9
bogutan01,27:46,1,5,.200,1,1,1.000,0,2,.000,3,8,11,2,4,1,2,3,3,-14
leeda02,25:29,7,12,.583,0,0,,2,2,1.000,2,3,5,0,0,0,3,5,16,-2
barneha02,23:20,2,10,.200,0,2,.000,2,2,1.000,1,2,3,0,1,0,3,0,6,-9
jackja01,29:32,3,9,.333,1,3,.333,2,2,1.000,0,4,4,3,0,0,2,0,9,-2
ezelife01,16:39,0,0,,0,0,,0,2,.000,3,4,7,0,0,1,2,3,0,+10
landrca01,13:36,1,4,.250,0,0,,1,2,.500,1,3,4,1,0,0,0,3,3,+1
greendr01,10:20,1,4,.250,0,1,.000,0,0,,1,4,5,0,0,0,0,3,2,+1
jefferi01,7:22,1,2,.500,0,0,,1,1,1.000,0,2,2,1,0,0,1,0,3,+5
Team Totals,240,33,87,.379,9,21,.429,13,20,.650,12,39,51,18,6,4,16,25,88,
