Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jeffeal01,32:15,11,15,.733,0,1,.000,4,4,1.000,1,7,8,2,1,0,2,0,26,+24
foyera01,32:06,3,9,.333,3,6,.500,0,0,,1,4,5,4,1,0,1,3,9,+23
carrode01,28:27,4,6,.667,2,2,1.000,0,2,.000,2,4,6,1,0,1,1,2,10,-4
millspa01,26:53,8,12,.667,0,0,,3,5,.600,2,3,5,5,0,3,1,3,19,+15
tinslja01,19:47,4,8,.500,1,5,.200,0,0,,1,1,2,8,2,0,2,1,9,+5
burksal01,28:13,4,9,.444,0,2,.000,4,5,.800,0,2,2,3,1,1,1,4,12,+5
haywago01,25:45,4,10,.400,4,5,.800,2,3,.667,1,3,4,3,0,0,2,4,14,+11
favorde01,19:40,5,5,1.000,0,0,,0,0,,1,5,6,3,1,2,2,3,10,+1
kanteen01,14:25,1,6,.167,0,0,,0,0,,1,1,2,0,1,2,2,1,2,-15
watsoea01,6:55,0,1,.000,0,1,.000,1,2,.500,0,0,0,1,0,2,1,1,1,-5
murphke01,2:48,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-5
evansje01,2:48,0,0,,0,0,,0,0,,0,1,1,0,1,0,0,0,0,-5
Team Totals,240,44,82,.537,10,22,.455,14,21,.667,10,31,41,30,8,11,16,22,112,
Charlotte Bobcats
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
walkeke02,31:43,6,12,.500,1,2,.500,1,3,.333,1,0,1,6,1,0,2,2,14,-19
kiddgmi01,29:07,7,11,.636,0,0,,1,1,1.000,1,7,8,4,2,0,2,3,15,-27
biyombi01,24:12,0,1,.000,0,0,,0,0,,3,2,5,2,0,2,2,0,0,-5
tayloje03,18:13,3,9,.333,0,1,.000,0,0,,0,1,1,0,0,1,1,1,6,+2
thomaty01,10:03,0,4,.000,0,0,,0,0,,1,1,2,0,0,0,2,0,0,-11
gordobe01,25:02,8,16,.500,2,4,.500,2,4,.500,0,2,2,3,1,0,1,2,20,-2
haywobr01,24:12,1,4,.250,0,0,,0,1,.000,2,4,6,1,0,1,2,3,2,-3
hendege02,23:50,5,9,.556,0,0,,4,4,1.000,1,1,2,4,3,1,1,2,14,+17
sessira01,18:44,5,10,.500,0,0,,4,5,.800,0,0,0,4,0,1,1,2,14,-6
warriha01,17:50,4,9,.444,0,0,,2,2,1.000,3,5,8,1,0,0,1,2,10,-6
adrieje01,14:46,1,1,1.000,0,0,,0,2,.000,1,3,4,1,0,1,0,3,2,+5
willire02,2:18,2,2,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,5,+5
Team Totals,240,42,88,.477,4,8,.500,14,22,.636,13,26,39,26,7,7,15,20,102,
