Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bledser01,37:59,9,15,.600,2,3,.667,3,4,.750,2,5,7,10,2,1,3,3,23,+14
griffbl01,37:14,8,14,.571,0,0,,4,7,.571,4,7,11,5,1,0,4,4,20,+12
butleca01,26:29,7,13,.538,3,5,.600,1,1,1.000,0,5,5,0,1,0,1,1,18,-1
jordade01,23:42,4,7,.571,0,0,,4,6,.667,3,2,5,0,1,0,1,4,12,-7
greenwi01,19:29,1,3,.333,0,2,.000,0,0,,0,0,0,1,0,0,0,1,2,0
crawfja01,31:47,8,15,.533,4,7,.571,3,3,1.000,0,1,1,6,2,0,6,2,23,-5
odomla01,26:32,3,3,1.000,0,0,,0,0,,3,2,5,2,2,1,3,5,6,-2
barnema02,25:55,0,6,.000,0,4,.000,0,0,,0,2,2,3,0,0,1,3,0,-5
hillgr01,5:32,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-10
turiaro01,5:21,0,1,.000,0,0,,0,0,,1,3,4,0,0,0,1,2,0,-6
Team Totals,240,40,79,.506,9,21,.429,15,21,.714,13,28,41,27,9,2,20,26,104,
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
piercpa01,35:45,7,16,.438,4,6,.667,4,5,.800,2,3,5,4,2,0,6,1,22,-1
leeco01,30:05,2,6,.333,1,3,.333,2,2,1.000,0,2,2,2,2,0,3,2,7,-7
bassbr01,29:40,3,7,.429,0,0,,3,4,.750,2,6,8,4,0,0,0,3,9,-10
garneke01,27:54,5,9,.556,0,0,,2,2,1.000,0,5,5,2,1,0,3,5,12,+3
bradlav01,26:17,2,8,.250,0,0,,0,0,,0,1,1,2,0,0,1,4,4,-11
terryja01,31:21,5,7,.714,2,4,.500,1,1,1.000,1,1,2,6,1,0,2,1,13,+17
greenje02,22:32,4,6,.667,3,3,1.000,3,4,.750,0,2,2,2,0,2,1,1,14,+4
barbole01,20:36,5,10,.500,1,2,.500,3,4,.750,0,2,2,1,1,0,1,2,14,+8
collija04,12:11,1,1,1.000,0,0,,5,5,1.000,1,0,1,0,0,0,0,3,7,+3
wilcoch01,3:40,2,2,1.000,0,0,,0,0,,0,1,1,0,1,0,0,0,4,+4
Team Totals,240,36,72,.500,11,18,.611,23,27,.852,6,23,29,23,8,2,17,22,106,
