Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
korveky01,41:08,8,11,.727,5,6,.833,0,0,,0,4,4,2,1,0,0,5,21,+11
smithjo03,37:32,15,24,.625,0,2,.000,0,2,.000,5,8,13,8,0,3,7,1,30,+14
teaguje01,33:33,4,9,.444,1,2,.500,1,2,.500,0,2,2,6,2,0,4,3,10,+11
johnsiv01,31:42,4,11,.364,0,0,,4,6,.667,6,9,15,3,3,1,1,3,12,+11
stevede01,20:48,1,8,.125,1,6,.167,0,0,,0,3,3,3,0,0,1,0,3,+6
pargoja01,22:45,3,6,.500,2,4,.500,0,0,,0,0,0,3,1,0,2,2,8,+2
jenkijo01,19:26,3,7,.429,2,4,.500,0,0,,0,1,1,4,0,1,0,2,8,+7
petrojo01,16:18,2,6,.333,0,0,,0,0,,0,2,2,1,0,1,0,1,4,+1
scottmi01,13:25,2,3,.667,0,0,,1,2,.500,2,3,5,1,0,0,1,3,5,0
tollian01,3:23,1,2,.500,1,1,1.000,0,0,,0,0,0,0,0,0,0,2,3,-3
Team Totals,240,43,87,.494,12,25,.480,6,12,.500,13,32,45,31,7,6,16,22,104,
Charlotte Bobcats
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
walkeke02,33:18,4,11,.364,1,3,.333,2,3,.667,1,2,3,5,1,0,5,1,11,-14
biyombi01,26:50,1,5,.200,0,0,,0,2,.000,3,7,10,0,2,4,2,2,2,-8
kiddgmi01,24:42,3,6,.500,0,0,,2,2,1.000,0,3,3,1,2,0,1,2,8,-10
hendege02,15:25,2,6,.333,0,1,.000,2,2,1.000,0,1,1,1,0,0,1,2,6,-15
warriha01,14:08,1,4,.250,0,0,,2,2,1.000,0,1,1,1,1,0,1,1,4,-11
sessira01,30:08,10,16,.625,1,2,.500,6,6,1.000,0,3,3,5,2,0,1,2,27,-1
adrieje01,26:01,1,6,.167,0,0,,4,4,1.000,1,3,4,1,1,2,0,1,6,+1
tayloje03,24:26,3,8,.375,1,5,.200,2,2,1.000,0,1,1,2,0,0,1,1,9,-3
gordobe01,23:24,6,12,.500,3,4,.750,0,0,,0,6,6,1,1,2,4,2,15,+7
haywobr01,21:39,0,2,.000,0,0,,4,6,.667,6,3,9,1,1,0,2,1,4,-6
Team Totals,240,31,76,.408,6,15,.400,24,29,.828,11,30,41,18,11,8,18,15,92,
