Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
derozde01,27:20,3,9,.333,0,0,,2,2,1.000,1,1,2,1,0,0,2,0,8,-22
caldejo01,27:05,3,9,.333,1,3,.333,0,0,,1,3,4,10,1,0,3,0,7,-7
davised01,25:25,3,7,.429,0,0,,0,0,,3,4,7,1,2,1,2,3,6,-6
grayaa01,20:36,2,3,.667,0,0,,1,4,.250,2,2,4,2,1,0,2,4,5,-6
pietrmi01,11:35,0,2,.000,0,1,.000,1,2,.500,0,2,2,0,1,0,0,0,1,+1
rosste01,26:01,5,10,.500,1,3,.333,0,0,,0,1,1,1,1,0,2,1,11,-8
johnsam01,23:56,6,8,.750,0,0,,0,0,,2,4,6,1,1,1,0,4,12,-11
lucasjo02,20:55,4,10,.400,2,4,.500,1,2,.500,0,2,2,6,2,0,0,0,11,-13
anderal01,19:49,5,10,.500,2,4,.500,0,0,,0,1,1,1,1,0,1,3,12,-15
fieldla01,18:39,1,2,.500,0,0,,0,0,,0,2,2,1,0,0,2,1,2,-1
kleizli01,15:42,1,8,.125,1,3,.333,2,2,1.000,0,2,2,0,0,0,1,3,5,-9
acyqu01,2:57,0,0,,0,0,,0,0,,1,1,2,0,0,0,0,0,0,-3
Team Totals,240,33,78,.423,7,18,.389,7,12,.583,10,25,35,24,10,2,15,19,80,
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
parketo01,29:17,5,10,.500,1,2,.500,2,3,.667,0,3,3,7,1,0,2,1,13,+17
duncati01,27:00,6,11,.545,0,0,,3,4,.750,1,5,6,2,0,2,3,0,15,+16
leonaka01,24:10,4,8,.500,0,3,.000,1,1,1.000,1,9,10,2,3,0,3,2,9,+17
greenda02,20:58,2,4,.500,2,4,.500,2,2,1.000,2,2,4,0,3,0,0,1,8,-1
splitti01,20:23,1,4,.250,0,0,,8,10,.800,1,1,2,3,0,1,1,1,10,+11
ginobma01,26:57,4,6,.667,2,2,1.000,4,5,.800,2,3,5,3,0,0,2,3,14,+23
jacksst02,24:19,2,8,.250,0,3,.000,0,0,,0,4,4,3,1,2,2,3,4,-3
diawbo01,22:13,4,7,.571,0,0,,2,2,1.000,2,1,3,2,0,0,1,1,10,+12
decolna01,18:43,2,2,1.000,0,0,,0,0,,0,3,3,2,1,0,2,3,4,+3
bonnema01,11:36,2,8,.250,2,4,.500,2,2,1.000,1,1,2,1,1,0,0,0,8,+7
blairde01,9:03,1,2,.500,0,0,,0,0,,0,2,2,0,1,0,1,1,2,-3
millspa02,5:21,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,+1
Team Totals,240,34,71,.479,8,19,.421,24,29,.828,10,34,44,25,11,5,17,16,100,
