Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
batumni01,37:09,4,10,.400,1,4,.250,1,3,.333,1,3,4,3,0,0,1,1,10,-2
aldrila01,36:37,2,13,.154,0,0,,6,8,.750,2,8,10,6,2,0,2,2,10,-2
lillada01,36:17,8,16,.500,2,6,.333,2,3,.667,0,0,0,4,1,0,2,2,20,-6
matthwe02,33:46,4,11,.364,1,6,.167,2,4,.500,1,1,2,2,0,0,0,3,11,-1
hicksjj01,31:25,6,12,.500,0,0,,0,0,,3,10,13,0,1,2,1,4,12,-3
maynoer01,25:15,3,5,.600,2,3,.667,4,6,.667,0,4,4,4,1,0,2,2,12,-11
clavevi01,18:23,2,5,.400,0,1,.000,0,0,,0,1,1,0,1,1,0,1,4,-6
leoname01,16:06,2,4,.500,0,0,,1,2,.500,0,4,4,0,0,1,0,3,5,-3
bartowi01,5:02,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,1,0,1,+4
Team Totals,240,31,76,.408,6,20,.300,17,28,.607,7,31,38,19,6,4,9,18,85,
Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
gasolma01,40:50,10,17,.588,0,0,,3,6,.500,5,7,12,3,0,1,3,4,23,+6
conlemi01,36:05,7,11,.636,1,2,.500,5,6,.833,0,3,3,6,2,2,2,3,20,+9
princta01,35:13,3,12,.250,0,1,.000,0,0,,2,7,9,5,0,0,1,0,6,+4
davised01,24:36,1,4,.250,0,0,,1,2,.500,2,4,6,0,1,2,0,4,3,-1
allento01,20:35,4,13,.308,0,1,.000,2,2,1.000,2,5,7,0,1,1,0,2,10,-1
bayleje01,25:24,5,12,.417,3,5,.600,0,0,,0,2,2,1,1,0,1,3,13,+19
pondequ01,22:18,2,6,.333,0,2,.000,0,0,,1,3,4,1,0,0,0,1,4,+6
wroteto01,14:10,3,5,.600,0,1,.000,0,0,,2,2,4,4,0,0,1,1,6,-3
leuerjo01,10:00,1,4,.250,0,0,,0,0,,1,2,3,0,0,0,0,2,2,-9
dayeau01,7:21,2,3,.667,0,0,,0,0,,1,1,2,0,0,0,1,2,4,0
pittmde01,3:28,0,0,,0,0,,0,2,.000,0,0,0,0,0,0,0,0,0,0
Team Totals,240,38,87,.437,4,12,.333,11,18,.611,16,36,52,20,5,6,9,22,91,
