Charlotte Bobcats
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
walkeke02,36:23,5,20,.250,0,4,.000,5,5,1.000,1,3,4,11,3,0,2,2,15,-12
hendege02,28:26,6,16,.375,0,2,.000,2,2,1.000,2,1,3,0,0,0,1,2,14,-5
kiddgmi01,27:51,8,11,.727,0,0,,1,2,.500,5,5,10,0,0,0,0,2,17,-10
biyombi01,26:27,4,10,.400,0,0,,0,0,,5,4,9,0,1,0,0,1,8,-9
mulleby01,3:16,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-5
sessira01,27:19,8,11,.727,0,1,.000,2,3,.667,0,0,0,3,1,0,1,1,18,-9
mcrobjo01,22:35,4,9,.444,0,1,.000,1,1,1.000,3,5,8,3,0,1,1,4,9,-9
adrieje01,22:09,2,5,.400,0,0,,0,0,,3,2,5,1,0,0,1,2,4,-3
gordobe01,15:56,6,12,.500,1,2,.500,1,2,.500,1,1,2,3,0,0,2,1,14,-9
diopde01,15:26,1,1,1.000,0,0,,0,0,,0,2,2,0,0,1,0,1,2,-8
tayloje03,14:12,1,2,.500,0,0,,2,3,.667,1,0,1,0,0,0,0,0,4,-6
Team Totals,240,45,97,.464,1,10,.100,14,18,.778,21,23,44,21,5,2,8,16,105,
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
lillada01,38:06,8,15,.533,3,8,.375,1,2,.500,0,3,3,7,2,0,2,1,20,+17
batumni01,36:41,8,11,.727,4,6,.667,0,0,,2,2,4,5,0,1,1,0,20,+13
matthwe02,35:57,5,10,.500,4,7,.571,0,0,,0,1,1,4,0,1,2,3,14,+17
aldrila01,35:01,8,16,.500,0,0,,7,9,.778,5,9,14,5,0,3,3,5,23,+6
hicksjj01,27:22,7,9,.778,0,0,,1,2,.500,3,5,8,1,1,2,0,0,15,+9
maynoer01,23:32,5,8,.625,0,1,.000,0,0,,0,2,2,3,0,0,1,2,10,+2
leoname01,20:38,6,8,.750,0,0,,3,4,.750,1,5,6,1,0,0,1,3,15,+8
clavevi01,17:54,2,5,.400,1,2,.500,0,0,,0,2,2,3,0,1,1,2,5,+8
freeljo01,3:44,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,0,0,+5
bartowi01,1:05,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,49,82,.598,12,24,.500,12,17,.706,11,30,41,29,3,9,11,16,122,
