Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
denglu01,33:48,5,14,.357,0,1,.000,1,1,1.000,0,2,2,3,0,0,0,0,11,-22
noahjo01,33:48,5,9,.556,0,0,,0,0,,2,7,9,1,1,1,6,2,10,-22
hinriki01,25:50,3,11,.273,1,4,.250,0,0,,0,1,1,4,1,0,1,4,7,-18
belinma01,22:25,2,5,.400,0,1,.000,0,0,,0,1,1,0,1,0,2,2,4,-23
boozeca01,22:10,2,6,.333,0,0,,4,4,1.000,0,4,4,0,1,0,0,2,8,-23
butleji01,27:47,4,5,.800,1,1,1.000,0,0,,2,3,5,2,1,0,0,1,9,+4
robinna01,22:10,3,8,.375,2,4,.500,1,1,1.000,0,1,1,5,3,1,0,1,9,+1
gibsota01,17:30,2,5,.400,0,0,,0,0,,2,3,5,2,0,1,2,0,4,-3
teaguma01,16:13,4,8,.500,0,1,.000,0,2,.000,0,1,1,3,0,0,2,0,8,+8
mohamna01,12:00,1,3,.333,0,0,,0,0,,0,1,1,0,1,0,1,1,2,+7
radmavl01,6:19,1,2,.500,1,2,.500,0,0,,0,1,1,0,1,0,1,1,3,+6
Team Totals,240,32,76,.421,5,14,.357,6,8,.750,6,25,31,20,10,3,15,14,75,
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
horfoal01,33:56,9,12,.750,0,0,,2,2,1.000,3,7,10,2,0,1,1,2,20,+26
smithjo03,31:58,6,12,.500,0,1,.000,0,0,,3,2,5,4,3,2,1,0,12,+23
willilo02,31:05,6,12,.500,3,6,.500,1,1,1.000,0,4,4,3,0,1,2,1,16,+29
teaguje01,29:51,5,12,.417,1,2,.500,0,0,,0,3,3,8,0,0,4,0,11,+12
korveky01,26:59,4,8,.500,3,6,.500,2,2,1.000,2,4,6,1,0,0,0,3,13,+31
pachuza01,21:07,2,6,.333,0,0,,2,2,1.000,1,7,8,4,3,0,2,0,6,+4
morroan01,20:57,3,7,.429,0,1,.000,1,1,1.000,2,0,2,1,0,0,0,1,7,-11
tollian01,16:07,0,1,.000,0,1,.000,1,2,.500,0,2,2,0,0,0,0,1,1,-12
johnsiv01,14:46,3,4,.750,0,0,,0,0,,0,4,4,0,0,0,1,0,6,-3
scottmi01,6:55,0,1,.000,0,0,,0,0,,1,0,1,0,1,0,4,1,0,-8
jenkijo01,6:19,0,2,.000,0,2,.000,0,0,,0,0,0,1,0,0,1,0,0,-6
Team Totals,240,38,77,.494,7,19,.368,9,10,.900,12,33,45,24,7,4,16,9,92,
