Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
curryst01,36:08,5,20,.250,2,7,.286,2,2,1.000,3,5,8,11,1,0,6,3,14,-8
thompkl01,33:39,8,16,.500,3,6,.500,0,0,,0,3,3,2,1,0,2,3,19,-10
leeda02,33:28,5,13,.385,0,0,,2,4,.500,5,6,11,6,2,1,4,1,12,-14
barneha02,28:43,7,9,.778,2,2,1.000,3,4,.750,0,0,0,0,1,0,0,0,19,-3
biedran01,12:02,1,1,1.000,0,0,,0,0,,2,5,7,0,0,3,0,0,2,-2
landrca01,26:45,4,13,.308,0,0,,1,1,1.000,2,6,8,1,1,0,2,2,9,-18
greendr01,16:40,0,2,.000,0,0,,0,0,,1,5,6,1,1,0,0,1,0,-17
bazemke01,15:46,4,8,.500,1,3,.333,2,2,1.000,0,2,2,2,0,0,3,2,11,-11
ezelife01,12:36,1,3,.333,0,0,,0,0,,0,2,2,0,0,0,0,1,2,-6
jefferi01,11:43,3,4,.750,2,2,1.000,1,1,1.000,0,1,1,0,0,0,1,0,9,-14
jenkich01,8:13,0,2,.000,0,0,,1,2,.500,0,1,1,2,0,0,0,1,1,-3
tylerje01,4:18,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,1,1,0,+1
Team Totals,240,38,93,.409,10,20,.500,12,16,.750,13,36,49,25,7,4,19,15,98,
Oklahoma City Thunder
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
ibakase01,32:00,7,10,.700,1,1,1.000,0,0,,5,4,9,4,0,6,0,2,15,+16
duranke01,31:09,10,18,.556,2,3,.667,3,4,.750,1,6,7,4,2,2,5,1,25,+2
sefolth01,29:59,2,8,.250,2,6,.333,0,0,,1,6,7,2,1,2,1,2,6,+22
westbru01,29:37,8,19,.421,0,3,.000,6,8,.750,0,3,3,5,4,1,2,0,22,+4
perkike01,22:47,3,6,.500,0,0,,0,0,,2,9,11,2,0,2,1,3,6,-4
martike02,26:16,8,16,.500,3,6,.500,2,2,1.000,0,1,1,4,2,0,3,1,21,+20
collini01,22:47,4,5,.800,0,0,,0,0,,1,4,5,0,1,0,0,1,8,+24
jacksre01,19:14,4,7,.571,0,3,.000,4,4,1.000,0,3,3,6,1,1,0,0,12,+16
thabeha01,10:59,1,2,.500,0,0,,0,0,,0,0,0,0,0,2,0,2,2,+7
jonespe01,6:36,0,3,.000,0,1,.000,0,0,,0,3,3,1,0,0,0,0,0,0
liggide01,4:18,1,1,1.000,0,0,,0,2,.000,0,1,1,1,1,0,0,0,2,-1
maynoer01,4:18,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
Team Totals,240,48,95,.505,8,23,.348,15,20,.750,10,40,50,29,12,16,12,12,119,
