Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
georgpa01,38:53,7,13,.538,1,2,.500,3,3,1.000,4,5,9,8,2,0,5,1,18,-16
hillge01,32:58,7,11,.636,1,3,.333,0,0,,0,4,4,2,1,0,2,1,15,-19
stephla01,31:58,6,13,.462,1,3,.333,0,0,,3,2,5,1,0,0,0,3,13,+3
westda01,31:51,11,18,.611,2,3,.667,5,7,.714,0,4,4,3,1,0,1,2,29,-13
hibbero01,20:32,0,2,.000,0,0,,0,0,,0,1,1,0,0,1,0,3,0,-7
greenge01,25:09,3,11,.273,0,4,.000,0,0,,1,0,1,1,0,1,0,0,6,-5
hansbty01,24:18,1,3,.333,0,0,,4,4,1.000,2,8,10,2,0,1,1,2,6,+5
mahinia01,19:19,3,7,.429,0,0,,7,8,.875,1,1,2,0,1,3,1,3,13,-3
augusdj01,15:02,0,2,.000,0,0,,0,0,,0,0,0,3,1,0,0,0,0,+10
Team Totals,240,38,80,.475,5,15,.333,19,22,.864,11,25,36,20,6,6,10,15,100,
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
teaguje01,41:00,6,13,.462,1,3,.333,2,2,1.000,0,3,3,6,1,0,4,0,15,+5
pachuza01,38:24,7,11,.636,0,0,,3,4,.750,5,9,14,0,0,0,2,4,17,+7
willilo02,38:09,7,17,.412,3,8,.375,4,4,1.000,0,3,3,12,1,0,2,2,21,+16
horfoal01,37:43,10,13,.769,0,0,,0,0,,1,5,6,6,1,0,0,2,20,+16
korveky01,32:56,5,10,.500,4,5,.800,2,3,.667,1,1,2,1,2,0,3,4,16,+10
jenkijo01,16:54,4,6,.667,2,2,1.000,0,0,,0,2,2,1,0,0,3,2,10,-3
johnsiv01,15:25,3,6,.500,0,0,,0,1,.000,3,3,6,0,3,1,1,6,6,-1
stevede01,15:01,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-1
petrojo01,4:28,2,3,.667,0,1,.000,0,0,,0,0,0,0,0,1,1,3,4,-4
Team Totals,240,44,80,.550,10,20,.500,11,14,.786,10,26,36,26,8,2,16,23,109,
