Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
johnsam01,46:33,4,8,.500,0,0,,1,2,.500,2,3,5,5,2,0,3,3,9,-13
davised01,41:55,8,15,.533,0,0,,2,3,.667,2,8,10,6,1,2,3,0,18,-5
derozde01,33:20,4,10,.400,0,3,.000,0,0,,0,4,4,0,1,1,2,0,8,-10
caldejo01,19:41,5,7,.714,3,5,.600,0,0,,0,1,1,4,0,0,2,2,13,-4
fieldla01,13:10,1,3,.333,0,0,,0,0,,1,1,2,0,0,1,1,0,2,-11
lowryky01,35:46,3,11,.273,2,7,.286,3,3,1.000,1,4,5,11,0,0,5,6,11,-5
anderal01,34:20,6,17,.353,2,5,.400,4,5,.800,1,4,5,2,1,0,1,0,18,-3
rosste01,25:24,7,14,.500,4,5,.800,0,0,,1,6,7,1,1,0,0,3,18,+5
acyqu01,14:50,2,3,.667,0,0,,0,0,,2,1,3,0,0,1,1,5,4,+11
Team Totals,265,40,88,.455,11,25,.440,10,13,.769,10,32,42,29,6,5,18,19,101,
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
holidjr01,45:30,13,23,.565,1,4,.250,6,8,.750,1,4,5,14,3,0,3,3,33,+7
youngth01,44:58,13,19,.684,0,0,,1,2,.500,4,10,14,2,3,1,3,1,27,+8
turneev01,39:18,3,8,.375,1,2,.500,1,2,.500,0,2,2,7,0,0,2,6,8,+11
allenla01,30:22,6,9,.667,0,0,,0,0,,1,5,6,1,0,3,1,1,12,+7
richaja01,27:37,3,11,.273,1,6,.167,0,0,,0,2,2,1,0,0,0,3,7,+13
youngni01,29:20,4,11,.364,1,5,.200,0,0,,0,4,4,1,0,0,0,0,9,+13
hawessp01,26:35,5,8,.625,0,2,.000,2,2,1.000,4,1,5,3,0,1,2,1,12,+4
wilkida02,11:37,0,1,.000,0,0,,0,0,,0,0,0,1,0,1,0,2,0,-6
wrighdo01,4:57,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-11
iveyro01,4:46,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-11
Team Totals,265,47,91,.516,4,19,.211,10,14,.714,10,29,39,30,6,6,11,19,108,
