Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
dragigo01,39:34,6,13,.462,1,5,.200,0,0,,1,2,3,6,2,1,2,3,13,-20
scolalu01,34:44,7,19,.368,0,0,,7,7,1.000,4,7,11,1,2,0,1,4,21,-6
dudleja01,31:21,7,10,.700,2,3,.667,0,0,,1,1,2,1,2,2,3,1,16,-9
gortama01,29:31,0,6,.000,0,0,,1,2,.500,1,7,8,0,1,1,2,4,1,-13
beaslmi01,23:03,3,9,.333,0,2,.000,1,2,.500,1,2,3,1,0,0,1,3,7,-17
telfase01,24:49,4,13,.308,0,3,.000,1,2,.500,0,2,2,4,4,0,0,3,9,+12
tuckepj01,24:03,2,3,.667,0,0,,0,0,,1,3,4,1,0,0,0,2,4,+1
brownsh01,16:39,1,9,.111,1,3,.333,1,2,.500,0,1,1,1,1,0,1,1,4,-4
morrima02,12:31,2,5,.400,0,0,,2,2,1.000,1,2,3,0,0,0,0,4,6,-14
johnswe01,3:45,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+5
Team Totals,240,32,87,.368,4,16,.250,13,17,.765,10,27,37,15,12,4,10,25,81,
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
haywago01,43:00,6,17,.353,1,4,.250,5,7,.714,1,4,5,2,0,0,4,1,18,+20
tinslja01,40:51,0,3,.000,0,2,.000,0,0,,0,2,2,14,0,0,2,0,0,+17
willima02,37:35,5,10,.500,1,2,.500,2,2,1.000,0,7,7,2,0,1,1,2,13,+25
jeffeal01,36:41,12,20,.600,0,0,,3,4,.750,4,10,14,2,1,2,0,4,27,+22
millspa01,30:22,7,11,.636,0,1,.000,4,7,.571,2,11,13,1,1,1,3,2,18,+24
favorde01,15:31,4,5,.800,0,0,,2,2,1.000,3,3,6,0,0,3,3,4,10,-8
foyera01,15:11,0,7,.000,0,4,.000,0,0,,0,1,1,1,1,0,2,3,0,-12
kanteen01,11:19,3,3,1.000,0,0,,0,1,.000,0,2,2,0,0,0,2,1,6,-9
burksal01,9:30,1,2,.500,0,1,.000,0,1,.000,0,2,2,0,0,0,1,1,2,-14
Team Totals,240,38,78,.487,2,14,.143,16,24,.667,10,42,52,22,3,7,18,18,94,
