Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hillge01,30:17,1,10,.100,0,3,.000,1,2,.500,2,2,4,4,0,0,2,3,3,-26
georgpa01,30:11,5,17,.294,1,6,.167,1,1,1.000,0,3,3,2,1,1,2,2,12,-27
stephla01,30:06,1,3,.333,0,2,.000,2,2,1.000,0,3,3,4,0,0,3,2,4,-9
hibbero01,25:00,3,6,.500,0,0,,1,4,.250,3,5,8,0,0,2,2,2,7,-22
westda01,22:58,3,9,.333,0,0,,1,2,.500,1,8,9,1,0,0,2,3,7,-24
greenge01,26:07,4,10,.400,2,4,.500,3,4,.750,1,5,6,0,0,0,0,1,13,+6
hansbty01,19:13,6,8,.750,0,0,,5,6,.833,3,2,5,1,0,0,2,3,17,+5
youngsa01,15:42,3,6,.500,1,2,.500,1,4,.250,0,5,5,1,1,1,1,0,8,+12
augusdj01,15:24,1,4,.250,1,3,.333,0,0,,0,0,0,1,0,0,1,0,3,+5
mahinia01,7:25,1,2,.500,0,0,,3,4,.750,1,1,2,0,0,0,1,1,5,-5
plumlmi01,5:54,0,1,.000,0,0,,2,2,1.000,2,2,4,1,0,0,0,0,2,+5
hansbbe01,5:54,0,0,,0,0,,0,0,,0,0,0,3,1,0,2,0,0,+5
pendeje02,5:49,2,4,.500,0,0,,0,0,,3,1,4,1,0,0,1,1,4,+5
Team Totals,240,30,80,.375,5,20,.250,20,31,.645,16,37,53,19,3,4,19,18,85,
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jennibr01,28:41,6,12,.500,2,6,.333,2,2,1.000,0,3,3,4,1,0,0,1,16,+25
ellismo01,27:41,6,15,.400,0,2,.000,4,4,1.000,0,3,3,3,2,0,1,2,16,+24
ilyaser01,21:46,2,9,.222,0,0,,1,2,.500,1,3,4,1,1,0,0,1,5,+29
harrito02,20:05,4,5,.800,0,0,,3,4,.750,0,4,4,2,0,0,1,2,11,+19
dalemsa01,18:25,5,7,.714,0,0,,4,4,1.000,1,5,6,1,1,3,1,4,14,+31
udrihbe01,27:11,3,7,.429,0,0,,3,3,1.000,2,4,6,10,3,0,0,2,9,-6
dunlemi02,23:36,2,9,.222,1,6,.167,0,0,,0,3,3,0,0,0,1,3,5,+6
sandela01,21:52,4,6,.667,0,0,,1,4,.250,4,1,5,2,1,2,0,4,9,-9
udohek01,19:28,1,6,.167,0,0,,2,2,1.000,4,3,7,0,2,0,0,1,4,-6
daniema01,12:28,0,4,.000,0,2,.000,0,0,,0,0,0,1,0,0,1,0,0,-15
hensojo01,7:30,5,8,.625,0,0,,0,0,,1,0,1,0,0,2,0,1,10,-10
przybjo01,6:46,0,0,,0,0,,0,0,,1,3,4,0,0,1,0,0,0,-9
lambdo01,4:32,0,3,.000,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-9
Team Totals,240,38,91,.418,3,16,.188,20,25,.800,14,32,46,24,11,8,6,22,99,
