Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hardeja01,40:38,4,18,.222,1,6,.167,9,10,.900,2,2,4,4,0,2,5,1,18,-2
asikom01,40:24,4,6,.667,0,0,,2,2,1.000,3,10,13,2,0,2,5,2,10,+1
parsoch01,37:01,8,13,.615,3,6,.500,0,0,,1,4,5,2,1,0,3,4,19,-1
linje01,36:58,5,10,.500,2,4,.500,3,3,1.000,0,5,5,3,2,0,4,1,15,-14
pattepa01,30:54,4,10,.400,0,1,.000,0,0,,1,3,4,4,0,0,1,5,8,-3
delfica01,27:18,3,9,.333,2,7,.286,0,0,,0,4,4,2,1,1,2,0,8,-1
morrima03,14:57,2,6,.333,1,2,.500,0,0,,0,3,3,0,1,0,0,2,5,-12
cookda02,7:00,0,1,.000,0,1,.000,0,0,,0,2,2,0,0,0,0,0,0,-2
aldrico01,4:50,1,3,.333,0,0,,0,0,,1,0,1,0,0,1,0,2,2,-6
Team Totals,240,31,76,.408,9,27,.333,14,15,.933,8,33,41,17,5,6,20,17,85,
Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
randoza01,41:19,5,13,.385,0,0,,5,6,.833,5,9,14,1,1,3,2,1,15,+18
gasolma01,32:37,3,12,.250,0,0,,0,0,,2,2,4,2,0,1,1,4,6,-4
conlemi01,30:53,5,13,.385,1,3,.333,3,5,.600,1,3,4,4,3,0,2,2,14,-4
gayru01,30:13,9,19,.474,1,4,.250,2,4,.500,3,4,7,1,1,0,2,3,21,-6
allento01,19:34,3,9,.333,0,1,.000,2,2,1.000,0,0,0,0,2,1,0,3,8,-6
pondequ01,28:59,2,7,.286,1,4,.250,0,0,,1,0,1,1,4,0,1,1,5,+12
speigma01,20:37,2,9,.222,0,0,,3,4,.750,6,1,7,2,0,2,0,0,7,+9
bayleje01,17:56,4,8,.500,2,4,.500,2,2,1.000,0,2,2,3,3,0,1,1,12,+9
ellinwa01,17:53,2,4,.500,1,3,.333,0,0,,0,1,1,2,0,1,0,1,5,+12
Team Totals,240,35,94,.372,6,19,.316,17,23,.739,18,22,40,16,14,8,9,16,93,
