San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
leonaka01,41:43,9,18,.500,3,4,.750,3,6,.500,6,8,14,6,1,0,2,0,24,-3
duncati01,35:03,9,19,.474,0,0,,6,6,1.000,2,9,11,1,0,3,1,1,24,+2
greenda02,29:31,2,7,.286,2,6,.333,0,0,,0,2,2,2,2,1,2,1,6,-25
splitti01,29:18,1,7,.143,0,0,,2,2,1.000,2,4,6,2,1,1,3,0,4,-24
parketo01,25:27,1,6,.167,0,1,.000,0,0,,0,1,1,4,0,0,0,2,2,+1
diawbo01,28:13,3,6,.500,0,1,.000,0,0,,1,4,5,3,1,0,0,1,6,+2
nealga01,28:12,5,11,.455,1,4,.250,3,3,1.000,0,1,1,1,0,0,1,1,14,0
decolna01,22:33,3,9,.333,2,5,.400,0,0,,0,4,4,2,2,0,1,4,8,-13
Team Totals,240,33,83,.398,8,21,.381,14,17,.824,11,33,44,21,7,5,10,10,88,
Oklahoma City Thunder
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
duranke01,44:48,10,20,.500,2,3,.667,3,4,.750,1,8,9,6,1,3,6,2,25,+4
westbru01,34:59,9,21,.429,2,6,.333,7,7,1.000,2,5,7,7,3,0,3,0,27,-2
ibakase01,34:28,5,9,.556,1,1,1.000,0,0,,3,8,11,1,0,3,0,4,11,+13
sefolth01,27:21,5,8,.625,1,2,.500,0,0,,3,2,5,1,1,0,0,0,11,+5
perkike01,23:45,1,4,.250,0,0,,0,0,,0,1,1,1,0,3,0,4,2,+7
collini01,24:15,0,1,.000,0,0,,2,2,1.000,0,7,7,1,1,1,1,3,2,+5
martike02,21:14,1,6,.167,0,2,.000,0,0,,0,4,4,1,0,1,1,1,2,+5
fishede01,14:51,6,8,.750,5,7,.714,0,0,,0,1,1,0,1,0,0,2,17,+9
jacksre01,14:20,1,5,.200,1,3,.333,0,0,,0,2,2,3,0,2,1,1,3,+14
Team Totals,240,38,82,.463,12,24,.500,12,13,.923,9,38,47,21,7,13,12,17,100,
