Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
matthwe02,39:42,10,17,.588,5,8,.625,3,3,1.000,0,4,4,0,2,0,1,2,28,+8
aldrila01,39:12,8,20,.400,0,0,,4,6,.667,3,10,13,4,0,2,2,2,20,+12
batumni01,38:58,2,5,.400,1,3,.333,0,0,,0,7,7,7,4,0,3,2,5,+14
lillada01,38:36,8,16,.500,4,5,.800,2,2,1.000,0,3,3,4,0,0,2,3,22,+13
hicksjj01,27:38,6,10,.600,0,0,,3,5,.600,2,8,10,1,1,0,0,4,15,+1
leoname01,29:10,2,6,.333,0,0,,0,0,,3,6,9,1,0,0,0,2,4,+9
maynoer01,22:28,4,10,.400,0,1,.000,0,0,,1,0,1,5,0,0,1,1,8,-1
bartowi01,4:16,1,3,.333,0,1,.000,0,0,,1,0,1,0,1,0,0,0,2,-1
Team Totals,240,41,87,.471,10,18,.556,12,16,.750,10,38,48,22,8,2,9,16,104,
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
horfoal01,43:05,7,18,.389,0,1,.000,1,1,1.000,3,14,17,5,2,3,2,3,15,-13
smithjo03,38:46,9,21,.429,0,4,.000,6,10,.600,2,8,10,4,0,2,1,3,24,-6
teaguje01,34:18,8,11,.727,1,2,.500,4,4,1.000,0,2,2,7,2,0,4,1,21,-10
korveky01,31:56,2,7,.286,1,3,.333,1,1,1.000,0,3,3,3,1,0,0,3,6,-9
stevede01,28:53,1,5,.200,1,5,.200,0,0,,0,1,1,0,1,0,0,1,3,-7
jenkijo01,18:55,3,7,.429,2,4,.500,0,0,,0,3,3,1,1,0,1,0,8,-2
jonesda02,15:50,1,2,.500,0,1,.000,0,0,,0,0,0,1,0,0,0,2,2,-2
johnsiv01,14:09,3,4,.750,0,0,,0,0,,1,3,4,1,0,1,2,1,6,-3
harride01,14:08,3,8,.375,2,4,.500,0,0,,0,1,1,5,1,0,1,0,8,-3
Team Totals,240,37,83,.446,7,24,.292,12,16,.750,6,35,41,27,8,6,11,14,93,
