Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
monrogr01,37:15,4,13,.308,0,0,,1,3,.333,3,5,8,6,1,0,2,2,9,-4
princta01,34:10,5,12,.417,1,2,.500,0,0,,0,3,3,1,1,0,0,1,11,+4
knighbr03,34:03,4,9,.444,0,3,.000,5,5,1.000,1,1,2,7,0,1,2,1,13,+2
maxieja01,31:30,3,6,.500,0,0,,0,0,,3,8,11,1,1,2,2,3,6,+2
singlky01,24:46,5,7,.714,2,2,1.000,0,1,.000,1,1,2,0,1,0,0,3,12,-5
stuckro01,25:56,5,16,.313,0,4,.000,1,2,.500,0,0,0,4,0,0,3,3,11,-8
drumman01,22:09,4,6,.667,0,0,,0,0,,4,3,7,0,1,1,1,3,8,-3
bynumwi01,16:10,3,9,.333,0,1,.000,3,3,1.000,1,2,3,1,0,0,1,2,9,-6
dayeau01,8:57,1,3,.333,1,1,1.000,0,0,,0,0,0,0,0,0,1,1,3,+4
villach01,5:04,0,1,.000,0,0,,0,0,,0,1,1,0,1,0,0,3,0,-1
Team Totals,240,34,82,.415,4,13,.308,10,14,.714,13,24,37,20,6,4,12,22,82,
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
butleji01,46:29,6,14,.429,1,4,.250,5,6,.833,5,4,9,4,1,1,1,0,18,+5
noahjo01,45:07,3,8,.375,0,1,.000,4,8,.500,5,13,18,2,2,1,5,3,10,+7
hinriki01,33:56,0,5,.000,0,2,.000,0,0,,0,3,3,3,1,1,2,4,0,-10
boozeca01,26:31,7,14,.500,0,0,,2,2,1.000,1,5,6,2,0,0,1,3,16,-2
hamilri01,21:22,4,8,.500,1,2,.500,2,2,1.000,0,1,1,2,0,0,3,3,11,-5
gibsota01,24:15,5,7,.714,0,0,,4,5,.800,3,1,4,1,0,2,1,2,14,+3
robinna01,21:16,4,9,.444,1,3,.333,2,2,1.000,0,1,1,7,0,0,0,1,11,+13
belinma01,20:57,2,5,.400,0,1,.000,1,1,1.000,0,1,1,0,1,0,1,2,5,+6
mohamna01,0:08,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-2
Team Totals,240,31,71,.437,3,14,.214,20,26,.769,14,29,43,21,5,5,14,18,85,
