Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
derozde01,31:43,5,10,.500,2,3,.667,4,4,1.000,0,4,4,1,1,0,1,2,16,-18
davised01,27:50,3,4,.750,0,0,,4,4,1.000,3,3,6,0,0,1,4,4,10,-24
valanjo01,27:44,1,4,.250,0,0,,0,0,,0,2,2,2,0,3,1,3,2,-12
lowryky01,27:13,3,10,.300,1,4,.250,5,7,.714,0,4,4,4,0,0,3,3,12,-11
kleizli01,25:28,5,15,.333,0,0,,1,1,1.000,1,2,3,1,0,0,0,2,11,-13
rosste01,30:17,4,13,.308,0,6,.000,0,2,.000,1,1,2,2,3,0,2,4,8,-10
grayaa01,18:20,1,1,1.000,0,0,,0,0,,0,3,3,1,1,0,3,4,2,-13
caldejo01,17:49,4,6,.667,1,2,.500,3,3,1.000,0,2,2,0,0,0,2,0,12,-11
johnsam01,17:24,1,4,.250,0,0,,0,0,,1,2,3,0,0,0,1,5,2,+7
lucasjo02,8:32,2,5,.400,1,2,.500,1,1,1.000,0,0,0,0,0,0,0,1,6,-1
acyqu01,4:20,0,1,.000,0,0,,1,2,.500,0,2,2,0,0,0,0,1,1,-2
mcguido01,3:20,0,1,.000,0,0,,0,0,,1,1,2,0,0,1,0,0,0,+3
Team Totals,240,29,74,.392,5,17,.294,19,24,.792,7,26,33,11,5,5,17,29,82,
Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
gasolma01,33:21,6,15,.400,0,1,.000,5,7,.714,2,3,5,3,0,1,1,3,17,+19
randoza01,30:58,7,10,.700,0,0,,3,4,.750,4,9,13,6,1,0,2,5,17,+19
conlemi01,30:35,4,6,.667,4,5,.800,4,6,.667,0,1,1,5,2,2,4,1,16,+31
allento01,28:24,3,5,.600,0,1,.000,3,4,.750,0,4,4,1,3,1,2,1,9,+18
gayru01,27:03,5,13,.385,3,5,.600,1,2,.500,1,5,6,2,2,1,0,0,14,+27
speigma01,24:19,7,11,.636,1,1,1.000,3,4,.750,4,8,12,2,1,1,2,3,18,+10
pondequ01,24:09,2,6,.333,0,2,.000,0,1,.000,1,1,2,4,0,1,1,0,4,-9
bayleje01,17:25,1,5,.200,0,2,.000,0,0,,0,2,2,4,1,0,0,3,2,-10
ellinwa01,13:26,2,6,.333,0,1,.000,0,0,,0,1,1,1,0,0,0,1,4,+7
haddaha01,7:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-4
selbyjo01,3:20,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-3
Team Totals,240,38,80,.475,8,18,.444,19,28,.679,12,34,46,28,10,7,12,19,103,
