Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
walljo01,36:08,4,11,.364,0,1,.000,8,10,.800,0,3,3,9,2,1,3,0,16,-8
hilarne01,32:36,5,9,.556,0,0,,0,1,.000,0,2,2,4,2,1,2,2,10,-14
okafoem01,25:16,10,15,.667,0,0,,0,2,.000,2,7,9,1,0,0,2,3,20,0
webstma02,25:12,3,5,.600,2,2,1.000,1,2,.500,0,3,3,1,0,0,1,0,9,-1
templga01,13:32,2,3,.667,0,0,,0,0,,0,0,0,0,1,0,2,2,4,+3
bealbr01,34:28,5,13,.385,0,3,.000,0,0,,0,0,0,3,0,0,1,3,10,-14
arizatr01,25:53,3,6,.500,0,2,.000,4,5,.800,0,4,4,1,0,0,2,4,10,-15
singlch01,22:23,1,2,.500,1,1,1.000,1,2,.500,2,3,5,1,2,1,1,3,4,-6
serapke01,12:37,1,4,.250,0,0,,0,0,,0,3,3,0,0,0,2,0,2,+3
priceaj01,11:52,0,1,.000,0,1,.000,0,0,,1,2,3,2,0,0,1,1,0,-3
booketr01,0:03,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,34,70,.486,3,11,.273,14,22,.636,5,27,32,22,7,3,17,18,85,
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
singlky01,37:39,5,10,.500,0,1,.000,2,2,1.000,3,4,7,0,1,0,1,1,12,+15
caldejo01,36:40,9,17,.529,6,9,.667,0,0,,0,5,5,3,1,1,4,3,24,+8
monrogr01,34:22,5,12,.417,0,0,,6,8,.750,5,13,18,4,2,0,1,3,16,+11
knighbr03,28:38,3,8,.375,0,3,.000,0,0,,1,2,3,3,1,0,2,2,6,0
maxieja01,19:20,0,5,.000,0,0,,1,4,.250,2,2,4,1,1,0,2,3,1,0
villach01,28:40,3,6,.500,3,4,.750,2,3,.667,0,5,5,0,0,2,2,3,11,+11
bynumwi01,21:06,8,12,.667,0,0,,4,4,1.000,1,2,3,8,0,0,4,1,20,+11
stuckro01,19:57,0,7,.000,0,1,.000,2,4,.500,1,1,2,0,2,0,1,0,2,-1
kravtvi01,13:38,2,2,1.000,0,0,,0,0,,1,0,1,0,2,1,0,4,4,0
Team Totals,240,35,79,.443,9,18,.500,17,25,.680,14,34,48,19,10,4,17,20,96,
