Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
rondora01,36:15,4,16,.250,0,0,,0,0,,3,6,9,15,3,0,9,5,8,-3
piercpa01,36:02,5,10,.500,0,1,.000,0,0,,0,8,8,2,2,1,2,3,10,-13
garneke01,29:44,5,11,.455,0,0,,6,8,.750,1,6,7,0,2,2,1,3,16,-7
bradlav01,19:12,3,8,.375,0,2,.000,0,0,,0,0,0,0,1,0,0,3,6,-20
bassbr01,10:20,0,3,.000,0,0,,0,0,,1,1,2,0,0,0,1,2,0,-14
greenje02,29:37,4,9,.444,1,4,.250,6,9,.667,1,1,2,2,1,1,1,1,15,+3
leeco01,27:17,6,12,.500,2,5,.400,2,2,1.000,1,2,3,2,3,0,1,3,16,+1
sullija01,22:17,3,7,.429,0,0,,1,2,.500,4,3,7,0,0,0,0,5,7,-17
terryja01,14:08,1,3,.333,1,3,.333,1,2,.500,0,1,1,1,0,0,1,4,4,-7
collija04,7:51,0,1,.000,0,0,,2,2,1.000,0,1,1,0,1,0,1,2,2,0
barbole01,7:17,2,3,.667,0,0,,0,0,,0,2,2,0,0,0,1,2,4,+2
Team Totals,240,33,83,.398,4,15,.267,18,25,.720,11,31,42,22,13,4,18,33,88,
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
monrogr01,38:09,6,12,.500,0,0,,3,4,.750,4,7,11,5,1,0,2,1,15,+22
princta01,37:32,6,13,.462,2,2,1.000,0,0,,0,4,4,1,0,0,2,1,14,+16
singlky01,35:22,4,11,.364,2,5,.400,3,3,1.000,4,4,8,5,3,1,3,4,13,+14
knighbr03,30:43,5,12,.417,2,6,.333,3,6,.500,0,6,6,5,1,0,7,1,15,+14
maxieja01,23:50,2,4,.500,0,0,,2,2,1.000,1,4,5,1,1,4,1,2,6,+7
bynumwi01,21:28,5,12,.417,0,1,.000,5,8,.625,1,1,2,5,1,0,1,4,15,+4
stuckro01,20:27,1,4,.250,1,2,.500,0,0,,0,1,1,1,1,1,2,3,3,+3
drumman01,20:19,5,6,.833,0,0,,6,8,.750,2,5,7,0,1,1,0,2,16,+2
villach01,8:05,2,4,.500,2,3,.667,0,0,,0,5,5,0,0,0,1,2,6,-4
dayeau01,4:05,0,0,,0,0,,0,0,,0,1,1,1,0,0,1,3,0,-3
Team Totals,240,36,78,.462,9,19,.474,22,31,.710,12,38,50,24,9,7,20,23,103,
