Oklahoma City Thunder
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
liggide01,39:36,4,6,.667,3,3,1.000,0,0,,0,9,9,2,1,0,3,4,11,+8
duranke01,39:13,12,21,.571,2,9,.222,7,8,.875,1,3,4,6,0,2,3,3,33,+7
westbru01,34:09,5,21,.238,1,5,.200,7,9,.778,2,6,8,9,0,0,3,1,18,+9
perkike01,33:27,1,3,.333,0,0,,1,2,.500,2,10,12,0,2,0,1,3,3,+5
collini01,21:31,4,5,.800,0,0,,0,0,,0,3,3,0,0,0,0,3,8,+10
martike02,33:29,1,8,.125,0,5,.000,2,3,.667,1,1,2,2,1,0,2,0,4,-10
thabeha01,16:25,1,1,1.000,0,0,,0,0,,0,2,2,0,2,1,1,2,2,-6
jacksre01,14:28,3,5,.600,0,1,.000,0,0,,0,2,2,1,0,0,1,0,6,-3
jonespe01,7:42,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,1,3,2,0
Team Totals,240,32,71,.451,6,23,.261,17,22,.773,6,37,43,20,6,3,15,19,87,
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
batumni01,43:53,6,17,.353,3,8,.375,6,6,1.000,2,5,7,2,1,1,3,4,21,-7
lillada01,40:50,3,14,.214,2,9,.222,1,2,.500,1,3,4,9,1,0,3,2,9,-2
matthwe02,39:12,2,8,.250,1,2,.500,2,2,1.000,1,0,1,4,1,1,2,4,7,-1
aldrila01,38:08,15,26,.577,0,0,,3,3,1.000,2,9,11,0,0,2,2,2,33,0
hicksjj01,25:35,2,7,.286,0,0,,3,5,.600,1,8,9,1,0,1,1,2,7,-10
pavloal01,13:49,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,+3
bartowi01,8:55,1,3,.333,0,0,,0,0,,0,1,1,0,0,1,0,1,2,+2
freeljo01,8:48,0,1,.000,0,0,,0,0,,1,2,3,0,0,0,0,1,0,+3
pricero01,7:10,1,4,.250,0,0,,0,0,,1,0,1,0,0,0,0,2,2,-2
babbilu01,6:59,0,3,.000,0,2,.000,0,0,,1,0,1,1,0,0,1,0,0,-4
jeffrja01,6:41,1,2,.500,0,0,,0,0,,2,1,3,0,0,0,0,0,2,-2
Team Totals,240,31,86,.360,6,21,.286,15,18,.833,12,30,42,17,3,6,12,18,83,
