New Orleans Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
davisan02,37:56,9,20,.450,0,0,,2,2,1.000,4,14,18,2,0,0,2,2,20,-10
vasqugr01,35:04,4,11,.364,0,1,.000,4,4,1.000,0,2,2,8,2,0,4,5,12,-15
gordoer01,27:38,4,7,.571,1,1,1.000,2,2,1.000,0,0,0,3,0,0,0,1,11,-24
aminual01,27:37,2,4,.500,0,1,.000,3,3,1.000,2,5,7,0,0,0,2,3,7,-20
lopezro01,21:59,1,5,.200,0,0,,1,2,.500,1,0,1,0,0,0,0,1,3,-16
anderry01,30:46,7,18,.389,1,5,.200,2,2,1.000,2,5,7,0,0,1,1,1,17,+2
milleda01,17:20,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,2,0,+8
roberbr01,17:03,4,7,.571,0,1,.000,1,2,.500,0,2,2,3,1,0,1,1,9,+5
masonro01,13:39,1,4,.250,0,3,.000,0,0,,0,1,1,0,0,0,0,2,2,+3
harrite01,5:39,0,0,,0,0,,0,0,,0,1,1,0,1,0,1,0,0,+10
simshe01,3:58,2,3,.667,0,0,,0,0,,2,0,2,0,0,0,1,1,4,-2
thomala01,1:21,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+4
Team Totals,240,34,79,.430,2,12,.167,15,17,.882,11,31,42,17,4,1,12,19,85,
Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
princta01,36:49,5,11,.455,0,0,,3,4,.750,2,5,7,0,0,0,0,1,13,+18
conlemi01,34:54,8,15,.533,1,4,.250,5,5,1.000,0,4,4,8,3,0,4,3,22,+20
gasolma01,33:15,5,11,.455,0,0,,0,0,,2,5,7,6,0,4,1,3,10,+21
allento01,30:35,5,9,.556,0,0,,4,4,1.000,3,3,6,4,2,0,1,3,14,+16
davised01,29:53,6,11,.545,0,0,,0,2,.000,4,5,9,0,1,5,1,4,12,+8
pondequ01,32:24,4,8,.500,2,6,.333,3,4,.750,0,3,3,2,0,0,2,1,13,+2
bayleje01,24:32,4,9,.444,1,2,.500,1,1,1.000,0,3,3,1,0,2,1,1,10,-5
wroteto01,7:06,1,5,.200,0,1,.000,0,0,,1,0,1,0,0,0,0,0,2,-9
dayeau01,4:38,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-8
leuerjo01,4:33,0,1,.000,0,0,,0,0,,1,0,1,0,1,0,0,0,0,-4
pittmde01,1:21,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-4
Team Totals,240,38,81,.469,4,13,.308,16,20,.800,14,29,43,21,7,11,10,16,96,
