Brooklyn Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wallage01,46:03,4,8,.500,2,4,.500,1,2,.500,0,11,11,2,2,2,2,5,11,+12
evansre01,42:44,2,5,.400,0,0,,4,6,.667,7,15,22,0,1,2,1,3,8,+11
lopezbr01,41:53,8,19,.421,0,0,,9,9,1.000,4,4,8,0,0,2,1,3,25,+4
johnsjo02,37:39,6,17,.353,1,3,.333,4,5,.800,0,1,1,2,0,0,2,2,17,+5
watsocj01,18:58,0,7,.000,0,1,.000,1,2,.500,0,4,4,3,1,0,1,2,1,+1
tayloty01,34:23,5,9,.556,0,0,,2,4,.500,0,2,2,2,0,0,2,2,12,+3
brookma01,15:12,4,8,.500,1,2,.500,0,0,,0,1,1,0,1,0,2,0,9,0
blatcan01,10:46,2,4,.500,0,0,,2,4,.500,0,2,2,0,1,0,0,2,6,+2
boganke01,7:15,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-5
teletmi01,5:05,0,2,.000,0,2,.000,0,0,,0,0,0,0,0,0,0,0,0,+2
humphkr01,5:02,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-10
Team Totals,265,31,80,.388,4,12,.333,23,32,.719,11,41,52,9,6,6,11,21,89,
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
stephla01,40:06,6,12,.500,1,2,.500,1,1,1.000,1,3,4,1,1,0,1,4,14,-4
hillge01,39:32,9,18,.500,1,7,.143,3,4,.750,0,4,4,6,1,0,0,4,22,-4
georgpa01,39:15,1,10,.100,1,5,.200,2,2,1.000,1,5,6,0,2,2,2,6,5,-11
hibbero01,35:05,5,18,.278,0,0,,2,5,.400,6,4,10,0,0,3,1,4,12,0
westda01,24:55,2,11,.182,0,0,,3,4,.750,1,5,6,3,1,1,2,2,7,-8
augusdj01,21:13,1,7,.143,1,4,.250,0,0,,0,1,1,2,0,0,0,1,3,-5
mahinia01,17:40,1,2,.500,0,0,,2,2,1.000,3,3,6,0,0,1,1,2,4,-5
pendeje02,17:20,7,11,.636,0,1,.000,0,0,,4,6,10,1,0,0,1,3,14,+10
johnsor01,12:54,1,3,.333,1,3,.333,0,0,,0,3,3,2,0,0,0,0,3,-1
hansbty01,11:00,0,4,.000,0,0,,0,0,,1,2,3,0,0,0,0,0,0,-7
greenge01,6:00,0,0,,0,0,,0,0,,0,0,0,1,1,0,0,0,0,+10
Team Totals,265,33,96,.344,5,22,.227,13,18,.722,17,36,53,16,6,7,8,26,84,
