Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
priceaj01,36:30,5,12,.417,2,7,.286,0,0,,0,3,3,14,0,0,0,2,12,+1
bealbr01,35:15,6,11,.545,3,3,1.000,2,3,.667,1,5,6,2,1,1,3,1,17,+3
okafoem01,32:46,8,18,.444,0,0,,1,2,.500,1,7,8,0,0,1,1,5,17,+8
booketr01,31:16,5,11,.455,0,0,,0,0,,1,4,5,1,0,1,1,3,10,-3
arizatr01,26:09,2,5,.400,0,2,.000,0,0,,0,6,6,2,4,1,2,1,4,-6
webstma02,20:27,2,4,.500,2,4,.500,2,2,1.000,0,4,4,1,0,1,2,0,8,-1
serapke01,15:14,2,7,.286,0,0,,0,0,,1,1,2,1,0,0,1,3,4,-12
crawfjo02,14:10,3,6,.500,3,6,.500,0,0,,1,3,4,2,0,0,1,1,9,-4
singlch01,12:51,2,3,.667,0,1,.000,0,0,,0,1,1,1,0,0,1,3,4,-4
pargoja01,11:30,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,0,0,-5
veselja01,3:53,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,0,2,0,+3
Team Totals,240,35,79,.443,10,24,.417,5,7,.714,5,35,40,26,5,5,12,21,85,
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
georgpa01,36:41,8,12,.667,2,5,.400,2,2,1.000,0,7,7,3,0,0,2,1,20,+1
westda01,35:08,4,16,.250,0,0,,3,3,1.000,2,2,4,2,0,1,0,1,11,+1
hillge01,34:43,3,9,.333,1,3,.333,1,2,.500,0,2,2,5,0,0,1,2,8,+3
stephla01,30:38,5,7,.714,2,2,1.000,0,0,,0,4,4,2,0,0,1,2,12,-5
hibbero01,26:01,3,15,.200,0,0,,1,2,.500,8,4,12,1,1,2,4,3,7,-10
greenge01,28:24,6,12,.500,1,4,.250,2,2,1.000,0,8,8,0,0,0,2,1,15,+10
hansbty01,20:36,1,2,.500,0,0,,4,12,.333,2,4,6,0,2,0,1,1,6,+14
mahinia01,14:15,3,4,.750,0,0,,1,1,1.000,2,2,4,1,1,1,1,1,7,+3
augusdj01,13:34,1,3,.333,1,2,.500,0,0,,0,1,1,2,0,0,0,0,3,+3
Team Totals,240,34,80,.425,7,16,.438,14,24,.583,14,34,48,16,4,4,12,12,89,
