Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jeffeal01,28:44,8,19,.421,0,1,.000,0,0,,1,3,4,2,1,0,2,1,16,-15
millspa01,27:23,8,12,.667,0,0,,3,3,1.000,0,2,2,2,0,2,1,4,19,-12
foyera01,22:29,0,5,.000,0,5,.000,0,0,,0,1,1,2,0,0,1,2,0,-22
tinslja01,14:16,0,1,.000,0,1,.000,0,0,,0,1,1,3,0,0,0,1,0,-25
willima02,14:16,0,3,.000,0,2,.000,0,0,,0,2,2,1,0,1,1,1,0,-25
haywago01,33:44,5,14,.357,0,2,.000,13,14,.929,3,5,8,3,1,0,1,1,23,+12
burksal01,31:50,4,8,.500,1,2,.500,3,6,.500,2,4,6,3,1,0,3,2,12,+8
watsoea01,23:59,1,6,.167,0,2,.000,0,0,,0,2,2,8,1,0,2,2,2,+10
favorde01,22:08,3,6,.500,0,0,,1,2,.500,3,5,8,0,1,3,3,5,7,+4
kanteen01,16:57,6,7,.857,0,0,,3,3,1.000,3,1,4,1,2,0,2,2,15,+1
carrode01,4:15,0,3,.000,0,0,,0,0,,0,1,1,0,1,0,0,0,0,-1
Team Totals,240,35,84,.417,1,15,.067,23,28,.821,12,27,39,25,8,6,16,21,94,
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
griffbl01,31:29,7,12,.583,0,0,,4,4,1.000,3,4,7,3,1,1,1,4,18,+17
butleca01,30:34,7,13,.538,2,6,.333,5,6,.833,1,4,5,1,1,0,2,1,21,+23
paulch01,27:35,2,8,.250,1,5,.200,6,7,.857,0,7,7,7,0,0,2,2,11,+19
jordade01,26:47,3,5,.600,0,0,,1,3,.333,2,10,12,0,1,0,2,2,7,+19
billuch01,17:18,3,5,.600,1,2,.500,1,1,1.000,0,1,1,1,0,0,3,1,8,+26
crawfja01,30:13,5,9,.556,2,4,.500,0,1,.000,0,0,0,2,2,0,1,3,12,-9
odomla01,23:29,8,15,.533,2,3,.667,0,0,,1,5,6,2,1,0,3,2,18,-4
bledser01,20:25,2,6,.333,0,0,,0,0,,1,2,3,6,2,0,1,0,4,-6
barnema02,17:39,3,4,.750,0,0,,2,2,1.000,1,2,3,0,1,1,3,4,8,-10
holliry01,12:57,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,2,5,0,-6
greenwi01,0:47,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
turiaro01,0:47,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
Team Totals,240,40,78,.513,8,20,.400,19,24,.792,10,36,46,22,9,2,20,24,107,
