Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wadedw01,34:38,10,15,.667,0,0,,4,6,.667,0,3,3,8,1,0,2,3,24,+30
jamesle01,33:50,6,12,.500,2,6,.333,8,11,.727,1,11,12,8,2,0,3,1,22,+10
boshch01,28:37,7,10,.700,2,3,.667,2,4,.500,0,2,2,0,2,0,1,0,18,+14
chalmma01,25:20,0,5,.000,0,3,.000,1,1,1.000,0,2,2,7,0,0,2,2,1,+1
hasleud01,18:21,1,1,1.000,0,0,,0,0,,1,0,1,2,0,0,0,1,2,+1
allenra02,24:37,7,10,.700,4,6,.667,2,2,1.000,0,2,2,1,1,0,2,1,20,+17
battish01,24:08,2,4,.500,2,3,.667,0,0,,0,1,1,2,1,1,1,1,6,+26
coleno01,19:00,2,3,.667,0,0,,2,4,.500,0,1,1,2,1,0,0,0,6,+4
anderch01,15:31,3,3,1.000,0,0,,1,1,1.000,0,1,1,0,0,1,0,1,7,+10
jonesja02,4:02,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,0,1,2,-7
lewisra02,4:02,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-7
millemi01,4:02,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,2,0,-7
anthojo01,3:52,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-7
Team Totals,240,39,67,.582,10,22,.455,20,29,.690,2,24,26,31,8,2,12,14,108,
Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
gayru01,37:04,11,20,.550,2,6,.333,3,3,1.000,4,4,8,4,1,0,3,2,27,-16
derozde01,36:59,5,17,.294,0,1,.000,2,3,.667,2,3,5,0,0,0,4,2,12,-16
johnsam01,36:54,9,18,.500,0,0,,0,0,,8,10,18,3,1,0,2,3,18,-10
valanjo01,29:27,7,8,.875,0,0,,4,4,1.000,5,2,7,0,0,0,4,2,18,-8
lowryky01,29:06,0,7,.000,0,5,.000,0,0,,0,4,4,3,1,1,2,4,0,-15
rosste01,26:43,5,10,.500,0,2,.000,2,2,1.000,3,1,4,1,0,0,0,4,12,-10
anderal01,13:34,0,6,.000,0,3,.000,0,0,,1,0,1,0,1,0,0,1,0,-7
lucasjo02,11:25,0,3,.000,0,1,.000,0,0,,0,1,1,1,1,0,0,1,0,+6
fieldla01,11:19,2,2,1.000,0,0,,0,0,,1,2,3,0,0,0,1,1,4,-1
telfase01,7:29,0,3,.000,0,2,.000,0,0,,0,0,0,3,0,1,0,1,0,-8
Team Totals,240,39,94,.415,2,20,.100,11,12,.917,24,27,51,15,5,2,16,21,91,
