Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
holidjr01,36:33,2,24,.083,0,5,.000,1,1,1.000,3,3,6,8,3,0,3,4,5,-10
youngth01,33:27,2,9,.222,0,0,,2,2,1.000,1,6,7,0,3,0,2,0,6,-14
wilkida02,33:16,7,14,.500,0,1,.000,6,8,.750,5,4,9,1,1,0,0,3,20,-7
hawessp01,33:13,5,9,.556,0,1,.000,2,2,1.000,2,5,7,1,1,1,0,2,12,-6
turneev01,32:48,6,15,.400,0,1,.000,2,2,1.000,1,5,6,3,2,0,5,4,14,-12
allenla01,19:28,2,2,1.000,0,0,,0,0,,3,1,4,2,1,0,1,1,4,+8
wrighdo01,19:15,5,9,.556,4,7,.571,0,0,,0,1,1,0,1,0,0,0,14,+12
iveyro01,16:06,1,5,.200,0,1,.000,0,1,.000,1,1,2,1,0,0,0,1,2,+4
moultar01,9:01,2,2,1.000,0,0,,0,0,,3,0,3,0,0,0,2,0,4,+1
holidju01,6:54,1,5,.200,0,0,,0,0,,0,2,2,0,0,0,2,1,2,-1
Team Totals,240,33,94,.351,4,16,.250,13,16,.813,19,28,47,16,12,1,15,16,83,
Charlotte Bobcats
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mcrobjo01,42:47,6,7,.857,0,0,,0,0,,4,12,16,4,1,0,1,3,12,+15
walkeke02,39:46,6,14,.429,2,4,.500,3,4,.750,0,5,5,10,5,1,6,2,17,+13
biyombi01,38:29,2,7,.286,0,0,,0,0,,3,8,11,0,1,3,0,2,4,+5
hendege02,36:13,10,18,.556,0,3,.000,4,4,1.000,3,1,4,4,2,1,1,2,24,0
kiddgmi01,17:22,2,6,.333,0,0,,0,0,,2,5,7,0,0,0,3,0,4,-1
gordobe01,25:02,2,9,.222,0,3,.000,5,6,.833,0,1,1,3,0,0,2,1,9,+5
willire02,17:25,5,7,.714,2,3,.667,0,0,,0,3,3,1,0,0,2,1,12,+8
thomaty01,11:53,2,9,.222,0,1,.000,2,2,1.000,1,1,2,0,1,0,0,1,6,-8
pargoja01,8:14,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,2,1,0,-8
adrieje01,2:50,0,3,.000,0,0,,0,0,,0,0,0,0,1,0,0,0,0,-4
Team Totals,240,35,81,.432,4,14,.286,14,16,.875,13,37,50,22,11,5,17,13,88,
