Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jeffeal01,36:13,10,18,.556,0,0,,0,0,,2,8,10,3,4,0,0,1,20,+1
foyera01,34:46,6,9,.667,3,5,.600,2,2,1.000,0,1,1,0,2,1,5,4,17,+15
millspa01,32:46,6,13,.462,0,0,,5,6,.833,2,5,7,1,0,0,2,1,17,+5
carrode01,23:43,2,5,.400,0,1,.000,1,1,1.000,1,1,2,2,2,0,0,4,5,0
tinslja01,6:03,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-7
haywago01,28:48,2,8,.250,0,1,.000,2,3,.667,2,0,2,5,1,1,1,2,6,-5
watsoea01,25:38,0,3,.000,0,0,,2,2,1.000,1,2,3,6,1,0,2,3,2,0
burksal01,25:06,5,7,.714,2,2,1.000,0,0,,0,3,3,2,1,0,3,4,12,+6
favorde01,19:07,3,5,.600,0,0,,1,4,.250,0,3,3,2,1,0,1,3,7,+2
kanteen01,7:50,2,2,1.000,0,0,,0,0,,1,0,1,0,0,1,2,0,4,-2
Team Totals,240,36,71,.507,5,10,.500,13,18,.722,9,23,32,21,12,3,16,22,90,
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
knighbr03,35:11,7,16,.438,2,7,.286,0,0,,0,3,3,1,1,0,2,1,16,-1
princta01,33:11,3,8,.375,0,0,,2,2,1.000,0,3,3,3,0,0,1,1,8,+1
monrogr01,32:17,6,9,.667,0,0,,0,0,,2,9,11,3,2,0,7,2,12,0
maxieja01,26:17,2,5,.400,0,0,,3,4,.750,1,5,6,3,0,3,1,3,7,+10
singlky01,19:43,2,2,1.000,0,0,,0,0,,0,1,1,2,0,0,1,2,4,+2
stuckro01,22:24,2,6,.333,2,4,.500,3,4,.750,0,2,2,2,1,0,1,1,9,-7
drumman01,20:53,4,5,.800,0,0,,1,4,.250,3,2,5,1,1,1,2,4,9,-5
bynumwi01,18:42,6,6,1.000,0,0,,1,2,.500,0,0,0,4,3,0,0,3,13,0
villach01,16:29,1,5,.200,1,3,.333,1,3,.333,0,0,0,1,1,0,1,2,4,-11
dayeau01,14:53,1,3,.333,1,2,.500,2,2,1.000,1,0,1,1,0,2,1,3,5,-4
Team Totals,240,34,65,.523,6,16,.375,13,21,.619,7,25,32,21,9,6,17,22,87,
