Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
webstma02,34:16,3,6,.500,3,4,.750,6,6,1.000,1,2,3,2,1,1,3,3,15,0
okafoem01,31:04,3,10,.300,0,0,,0,0,,5,12,17,1,1,2,1,2,6,-9
hilarne01,28:29,3,14,.214,0,0,,3,4,.750,3,5,8,2,1,2,5,2,9,-4
bealbr01,25:16,5,11,.455,0,3,.000,2,6,.333,0,2,2,2,1,0,1,1,12,+7
priceaj01,21:20,4,9,.444,2,5,.400,0,0,,0,3,3,3,0,0,0,1,10,+5
walljo01,26:40,5,11,.455,0,0,,4,4,1.000,1,1,2,8,0,1,1,2,14,-9
crawfjo02,22:44,3,9,.333,1,3,.333,2,2,1.000,0,1,1,1,1,0,2,2,9,-11
serapke01,19:31,2,7,.286,0,0,,0,2,.000,0,3,3,0,1,1,1,1,4,0
booketr01,16:56,1,4,.250,0,0,,0,0,,1,6,7,1,1,0,0,2,2,+5
arizatr01,13:44,2,5,.400,1,3,.333,2,2,1.000,1,4,5,0,2,0,1,3,7,-4
Team Totals,240,31,86,.360,7,18,.389,19,26,.731,12,39,51,20,9,7,15,19,88,
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
tinslja01,35:07,5,11,.455,1,4,.250,0,0,,2,3,5,6,2,0,5,3,11,+3
foyera01,34:06,4,8,.500,2,3,.667,2,2,1.000,0,1,1,3,0,1,2,4,12,+8
jeffeal01,32:29,5,17,.294,0,1,.000,1,2,.500,1,9,10,2,2,2,0,2,11,0
millspa01,31:46,7,13,.538,0,0,,2,4,.500,3,12,15,3,3,2,3,3,16,0
willima02,20:01,2,5,.400,0,1,.000,0,0,,0,3,3,1,0,0,0,2,4,+3
haywago01,27:59,5,12,.417,0,2,.000,5,7,.714,1,4,5,4,0,1,1,0,15,+1
favorde01,20:45,4,8,.500,0,0,,0,0,,0,7,7,1,1,0,2,1,8,+5
watsoea01,12:53,2,2,1.000,0,0,,0,0,,0,2,2,3,0,1,1,2,4,+1
kanteen01,11:00,4,4,1.000,0,0,,2,2,1.000,2,1,3,0,0,0,0,1,10,+3
carrode01,10:28,0,4,.000,0,0,,1,2,.500,0,0,0,1,0,0,0,0,1,+10
burksal01,3:26,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-14
Team Totals,240,38,85,.447,3,12,.250,13,19,.684,9,42,51,24,8,7,14,18,92,
