Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
monrogr01,38:05,10,18,.556,0,0,,3,5,.600,0,8,8,4,1,0,0,2,23,+19
stuckro01,37:08,5,8,.625,2,2,1.000,6,9,.667,0,1,1,7,1,0,1,1,18,+19
knighbr03,35:29,2,11,.182,0,3,.000,3,3,1.000,1,3,4,2,1,0,1,3,7,+8
drumman01,33:55,10,11,.909,0,0,,9,17,.529,3,8,11,1,0,0,0,4,29,+3
singlky01,26:32,1,7,.143,0,2,.000,5,6,.833,1,4,5,0,1,0,1,1,7,+28
bynumwi01,21:22,7,10,.700,2,4,.500,0,0,,0,1,1,3,0,0,1,4,16,-1
middlkh01,20:48,3,6,.500,0,1,.000,0,0,,0,1,1,0,0,0,1,2,6,-21
jerebjo01,17:15,2,5,.400,0,1,.000,1,2,.500,0,1,1,2,2,0,0,1,5,+2
villach01,6:28,0,3,.000,0,2,.000,0,0,,0,1,1,1,0,1,0,0,0,-13
engliki01,2:58,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,2,0,-9
Team Totals,240,40,80,.500,4,16,.250,27,42,.643,5,28,33,20,6,1,5,20,111,
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
irvinky01,34:59,7,15,.467,1,5,.200,12,13,.923,0,3,3,9,0,0,5,1,27,-14
thomptr01,34:30,8,13,.615,0,0,,3,6,.500,3,5,8,1,2,1,1,5,19,-9
geeal01,30:35,2,6,.333,0,3,.000,0,0,,1,1,2,0,0,1,1,5,4,-7
zellety01,29:22,4,9,.444,0,1,.000,0,0,,0,5,5,1,0,3,2,5,8,-7
ellinwa01,23:17,4,5,.800,1,2,.500,0,0,,0,5,5,0,0,0,0,2,9,-16
livinsh01,22:45,2,3,.667,0,0,,1,2,.500,0,2,2,7,1,1,1,3,5,+10
casspom01,17:26,3,7,.429,1,2,.500,2,2,1.000,1,5,6,0,0,2,0,3,9,+1
joneske01,16:56,4,8,.500,0,0,,0,0,,4,2,6,1,0,0,0,1,8,+2
waitedi01,15:15,5,12,.417,0,2,.000,1,1,1.000,0,3,3,1,0,0,1,1,11,+2
speigma01,14:55,1,4,.250,0,0,,2,2,1.000,4,5,9,1,0,0,1,2,4,+3
Team Totals,240,40,82,.488,3,15,.200,21,26,.808,13,36,49,21,3,8,12,28,104,
