Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
butleji01,44:21,1,8,.125,0,3,.000,2,4,.500,3,3,6,5,0,1,2,1,4,-7
denglu01,41:26,10,17,.588,4,7,.571,1,2,.500,3,4,7,2,1,0,2,0,25,-6
boozeca01,36:37,11,16,.688,0,0,,3,7,.429,3,8,11,2,1,1,2,4,25,-3
hinriki01,35:04,3,9,.333,1,2,.500,3,3,1.000,0,3,3,6,1,0,2,1,10,+10
mohamna01,23:21,1,3,.333,0,0,,0,0,,1,5,6,1,2,2,0,3,2,+17
robinna01,31:40,9,16,.563,7,7,1.000,0,0,,1,2,3,6,1,0,2,2,25,-7
gibsota01,19:34,3,7,.429,0,0,,1,2,.500,0,3,3,2,0,0,1,2,7,-9
cookda02,7:57,0,4,.000,0,2,.000,0,0,,0,0,0,0,0,0,1,1,0,-5
Team Totals,240,38,80,.475,12,21,.571,10,18,.556,11,28,39,24,6,4,12,14,98,
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mayooj01,41:51,1,13,.077,0,3,.000,2,2,1.000,0,2,2,4,1,0,2,1,4,+7
nowitdi01,33:44,14,17,.824,5,6,.833,2,2,1.000,0,7,7,1,0,1,2,3,35,-5
mariosh01,32:57,5,9,.556,0,0,,0,0,,2,6,8,2,0,4,1,0,10,+2
jamesmi01,30:45,2,8,.250,0,3,.000,1,2,.500,0,1,1,7,0,0,2,3,5,-8
brandel01,16:21,1,2,.500,0,0,,0,0,,0,1,1,0,0,1,1,1,2,-12
cartevi01,31:58,6,14,.429,1,5,.200,4,6,.667,0,5,5,4,1,1,1,4,17,+14
wrighbr03,22:47,7,8,.875,0,0,,3,4,.750,6,7,13,2,0,1,1,3,17,+10
collida01,19:43,3,6,.500,0,0,,2,2,1.000,1,0,1,3,1,0,1,2,8,+5
crowdja01,9:54,1,2,.500,0,1,.000,0,0,,0,1,1,1,0,1,0,0,2,-3
Team Totals,240,40,79,.506,6,18,.333,14,18,.778,9,30,39,24,3,9,11,17,100,
