Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
batumni01,42:55,5,11,.455,3,7,.429,3,4,.750,3,6,9,1,1,0,4,0,16,-1
lillada01,42:40,15,25,.600,7,12,.583,0,0,,1,5,6,4,2,0,2,1,37,+4
matthwe02,35:50,3,15,.200,2,11,.182,2,2,1.000,3,6,9,2,0,0,3,2,10,-2
aldrila01,33:23,3,14,.214,0,0,,1,2,.500,2,4,6,5,2,2,1,2,7,-4
hicksjj01,21:15,2,5,.400,0,0,,3,4,.750,3,9,12,2,0,1,2,2,7,-11
babbilu01,23:20,4,13,.308,2,10,.200,0,0,,1,2,3,1,0,0,0,5,10,-1
jeffrja01,12:43,1,1,1.000,0,0,,1,2,.500,2,3,5,2,0,0,0,1,3,+9
clavevi01,8:57,1,3,.333,1,2,.500,2,4,.500,0,0,0,0,0,0,0,1,5,0
bartowi01,8:18,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,0,0,-9
pricero01,5:21,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-12
freeljo01,5:19,1,2,.500,0,0,,0,1,.000,2,0,2,0,0,0,0,0,2,-3
Team Totals,240,35,92,.380,15,43,.349,12,19,.632,17,35,52,18,5,3,13,14,97,
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
curryst01,43:36,7,22,.318,3,8,.375,5,5,1.000,0,3,3,12,3,1,1,1,22,-1
thompkl01,36:50,6,14,.429,2,5,.400,2,2,1.000,0,4,4,2,1,0,5,5,16,+14
leeda02,35:55,11,20,.550,0,0,,2,4,.500,1,9,10,1,2,0,1,2,24,+4
barneha02,30:54,5,9,.556,1,2,.500,2,2,1.000,0,7,7,1,2,0,2,3,13,+3
ezelife01,19:54,0,1,.000,0,0,,0,0,,4,3,7,2,0,1,0,2,0,+6
jackja01,28:36,4,6,.667,0,0,,1,2,.500,0,6,6,7,0,0,2,0,9,-1
landrca01,23:13,7,11,.636,0,0,,1,1,1.000,3,4,7,1,0,0,0,2,15,+1
greendr01,16:23,1,3,.333,0,0,,2,2,1.000,0,1,1,1,2,2,0,0,4,-4
jenkich01,4:24,0,0,,0,0,,0,0,,0,2,2,1,0,1,0,1,0,+7
bazemke01,0:16,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+1
Team Totals,240,41,86,.477,6,15,.400,15,18,.833,8,39,47,28,10,5,11,16,103,
