Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
rondora01,33:51,9,18,.500,2,3,.667,6,8,.750,2,0,2,8,0,0,3,2,26,-9
piercpa01,31:05,6,10,.600,2,3,.667,2,4,.500,0,3,3,4,0,0,0,2,16,-13
bassbr01,27:15,3,9,.333,0,0,,1,1,1.000,2,6,8,0,0,0,1,0,7,-1
garneke01,25:28,5,10,.500,0,0,,0,0,,1,7,8,0,0,0,1,1,10,-13
leeco01,23:28,7,11,.636,0,1,.000,0,0,,1,0,1,0,1,0,0,1,14,+3
terryja01,25:53,1,2,.500,0,0,,0,0,,0,2,2,2,1,1,2,1,2,-18
greenje02,20:19,1,6,.167,1,2,.500,0,0,,0,1,1,0,2,0,0,1,3,-3
sullija01,15:34,0,6,.000,0,0,,1,2,.500,1,2,3,1,0,1,1,4,1,-3
wilcoch01,13:20,2,3,.667,0,0,,0,0,,1,0,1,0,1,0,0,3,4,-2
collija04,12:03,0,0,,0,0,,0,0,,3,2,5,0,1,0,0,2,0,+1
barbole01,11:45,1,6,.167,0,1,.000,4,4,1.000,0,1,1,3,1,0,1,1,6,+3
Team Totals,240,35,81,.432,5,10,.500,14,19,.737,11,24,35,18,7,2,9,18,89,
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
denglu01,38:25,5,9,.556,0,0,,11,12,.917,0,4,4,3,0,0,3,1,21,+12
noahjo01,36:37,4,7,.571,0,0,,3,3,1.000,3,10,13,10,1,3,3,0,11,+20
belinma01,33:59,3,8,.375,0,1,.000,4,4,1.000,0,1,1,1,0,1,1,2,10,+5
boozeca01,30:58,10,17,.588,0,0,,1,2,.500,3,9,12,2,1,2,1,2,21,-10
hinriki01,23:35,0,2,.000,0,1,.000,0,0,,1,1,2,2,0,1,0,4,0,+9
gibsota01,25:37,6,9,.667,0,0,,1,1,1.000,2,3,5,4,1,1,0,2,13,+20
robinna01,21:53,6,12,.500,5,7,.714,1,2,.500,1,2,3,4,0,0,1,1,18,+10
butleji01,19:54,3,6,.500,0,0,,0,0,,2,0,2,0,1,0,1,2,6,+2
teaguma01,6:30,0,1,.000,0,0,,0,0,,0,1,1,2,0,1,1,0,0,-5
mohamna01,2:32,0,3,.000,0,0,,0,0,,0,0,0,0,0,1,1,1,0,-8
Team Totals,240,37,74,.500,5,9,.556,21,24,.875,12,31,43,28,4,10,12,15,100,
