Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
derozde01,35:46,12,23,.522,0,1,.000,1,1,1.000,1,3,4,1,0,0,1,3,25,-4
gayru01,35:21,12,23,.522,1,3,.333,1,1,1.000,1,4,5,3,2,0,2,3,26,+1
valanjo01,32:39,2,4,.500,0,0,,8,10,.800,2,2,4,0,0,3,1,4,12,-1
lowryky01,32:38,5,11,.455,1,4,.250,0,0,,1,1,2,7,2,0,3,4,11,-7
johnsam01,21:56,1,3,.333,0,0,,1,2,.500,1,7,8,1,0,2,2,3,3,-15
fieldla01,18:32,1,4,.250,0,0,,0,0,,3,4,7,1,0,0,0,0,2,+11
rosste01,16:28,3,5,.600,1,2,.500,0,0,,0,1,1,0,0,0,0,2,7,+6
telfase01,15:22,1,4,.250,1,3,.333,0,0,,0,2,2,2,0,0,2,2,3,+9
grayaa01,15:21,2,3,.667,0,0,,0,2,.000,2,2,4,1,0,1,0,5,4,+3
anderal01,8:35,1,5,.200,0,2,.000,0,0,,0,2,2,1,1,0,1,0,2,+1
acyqu01,7:23,0,0,,0,0,,0,0,,0,1,1,1,1,0,1,0,0,+6
Team Totals,240,40,85,.471,4,15,.267,11,16,.688,11,29,40,18,6,6,13,26,95,
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
pekovni01,41:03,6,12,.500,0,0,,12,16,.750,2,6,8,0,1,0,1,2,24,-1
rubiori01,36:44,3,10,.300,1,3,.333,6,8,.750,0,5,5,12,1,0,4,3,13,+5
kirilan01,34:47,8,10,.800,1,3,.333,3,6,.500,0,6,6,1,3,1,1,1,20,+2
ridnolu01,23:15,3,6,.500,0,1,.000,2,2,1.000,0,1,1,4,0,0,2,3,8,+9
willide02,20:13,1,4,.250,0,1,.000,6,6,1.000,2,3,5,1,0,0,2,0,8,+11
cunnida01,27:47,4,8,.500,0,0,,0,0,,0,6,6,2,4,1,0,5,8,-13
budinch01,26:45,3,6,.500,1,3,.333,1,2,.500,1,1,2,1,0,0,1,1,8,-11
bareajo01,14:34,0,5,.000,0,2,.000,0,0,,1,2,3,2,0,0,1,0,0,-7
shvedal01,7:55,2,6,.333,0,2,.000,0,0,,1,1,2,0,0,1,1,1,4,-4
stiemgr01,6:57,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,1,0,-1
Team Totals,240,30,67,.448,3,15,.200,30,40,.750,7,33,40,23,9,3,13,17,93,
