Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
varejan01,39:29,7,18,.389,0,1,.000,3,6,.500,9,9,18,2,3,1,3,2,17,-4
thomptr01,32:33,4,13,.308,0,0,,2,2,1.000,5,6,11,1,0,2,0,4,10,-8
geeal01,29:44,2,10,.200,0,3,.000,2,2,1.000,0,2,2,1,3,0,1,0,6,-5
pargoje01,29:39,4,13,.308,0,2,.000,2,4,.500,2,2,4,8,1,0,2,4,10,-11
casspom01,28:12,4,11,.364,2,5,.400,0,0,,1,3,4,1,0,1,1,2,10,-9
gibsoda01,28:42,1,6,.167,1,6,.167,0,0,,0,2,2,1,0,0,1,1,3,+3
zellety01,20:10,4,8,.500,0,0,,0,0,,2,2,4,1,0,1,3,3,8,-5
sloando01,18:21,3,8,.375,0,1,.000,1,1,1.000,1,4,5,4,0,0,0,2,7,+1
milescj01,9:22,3,6,.500,0,2,.000,2,2,1.000,0,3,3,0,0,0,0,2,8,-9
samuesa01,3:48,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3
Team Totals,240,32,95,.337,3,20,.150,12,17,.706,20,33,53,19,7,5,11,20,79,
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
monrogr01,35:38,4,10,.400,0,0,,1,3,.333,4,10,14,5,2,2,3,4,9,+9
princta01,33:55,6,10,.600,1,2,.500,2,2,1.000,0,2,2,2,0,0,0,1,15,+6
knighbr03,33:45,5,13,.385,0,4,.000,7,7,1.000,0,5,5,5,0,0,3,1,17,+9
singlky01,33:08,6,14,.429,3,6,.500,0,0,,2,4,6,1,0,1,2,2,15,+14
maxieja01,28:10,6,12,.500,0,0,,0,0,,0,6,6,0,0,5,1,2,12,+10
stuckro01,27:16,4,9,.444,0,2,.000,0,1,.000,0,3,3,6,1,1,1,1,8,-3
drumman01,19:31,3,8,.375,0,0,,1,4,.250,9,3,12,1,1,3,0,2,7,-1
maggeco01,15:56,1,2,.500,0,0,,2,2,1.000,0,1,1,1,1,0,1,2,4,+4
villach01,12:41,1,6,.167,0,4,.000,0,0,,0,0,0,0,1,1,0,1,2,+2
Team Totals,240,36,84,.429,4,18,.222,13,19,.684,15,34,49,21,6,13,11,16,89,
