New Orleans Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
vasqugr01,36:55,9,13,.692,1,2,.500,2,3,.667,0,5,5,9,0,0,5,3,21,+7
lopezro01,35:18,5,9,.556,0,0,,2,2,1.000,2,5,7,1,1,1,0,0,12,+3
aminual01,33:15,4,11,.364,0,1,.000,0,0,,1,2,3,1,4,0,2,2,8,+3
davisan02,30:52,10,16,.625,0,0,,4,5,.800,4,8,12,0,0,3,0,1,24,+10
gordoer01,17:44,2,3,.667,1,2,.500,2,2,1.000,0,1,1,2,0,0,3,1,7,+5
anderry01,23:05,0,10,.000,0,4,.000,4,4,1.000,3,3,6,0,0,1,3,2,4,-21
henryxa01,17:29,0,5,.000,0,0,,3,4,.750,1,1,2,0,1,0,1,0,3,-22
roberbr01,16:03,1,6,.167,0,1,.000,0,0,,0,1,1,0,0,0,2,4,2,-18
amundlo01,12:42,1,1,1.000,0,0,,0,0,,2,1,3,0,0,0,0,2,2,-15
milleda01,12:26,0,2,.000,0,2,.000,0,0,,0,0,0,0,0,0,0,5,0,-9
masonro01,4:11,0,1,.000,0,0,,0,0,,0,0,0,0,1,0,0,0,0,-3
Team Totals,240,32,77,.416,2,12,.167,17,20,.850,13,27,40,13,7,5,16,20,83,
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
millspa01,38:44,8,13,.615,1,1,1.000,3,5,.600,6,4,10,7,1,1,3,5,20,+11
haywago01,31:27,9,18,.500,5,10,.500,0,2,.000,0,2,2,1,1,0,0,2,23,-7
jeffeal01,30:42,7,11,.636,0,0,,0,0,,1,4,5,1,3,0,1,1,14,-6
willima01,29:20,3,8,.375,0,2,.000,2,2,1.000,0,2,2,4,0,0,3,4,8,-5
foyera01,26:07,3,9,.333,2,7,.286,0,0,,0,1,1,4,0,0,1,1,8,-5
favorde01,26:34,5,8,.625,0,0,,0,0,,1,9,10,0,1,6,2,4,10,+19
carrode01,25:42,2,5,.400,1,2,.500,1,2,.500,1,2,3,3,3,0,1,3,6,+21
tinslja01,18:40,1,3,.333,1,3,.333,0,0,,0,1,1,7,1,1,3,3,3,+17
burksal01,12:44,1,2,.500,1,1,1.000,0,0,,0,1,1,1,0,0,2,2,3,+15
Team Totals,240,39,77,.506,11,26,.423,6,11,.545,9,26,35,28,10,8,16,25,95,
