Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
thompkl01,38:15,9,13,.692,5,8,.625,4,4,1.000,0,4,4,1,2,1,0,1,27,+9
leeda02,37:49,7,12,.583,0,0,,6,8,.750,2,9,11,4,0,0,4,1,20,+12
curryst01,37:16,7,15,.467,4,6,.667,4,4,1.000,0,3,3,10,4,0,1,2,22,+10
barneha02,30:30,2,7,.286,0,3,.000,6,6,1.000,0,5,5,3,0,0,1,0,10,+15
ezelife01,18:50,2,3,.667,0,0,,1,2,.500,1,2,3,1,0,2,0,5,5,+17
landrca01,25:34,2,7,.286,0,0,,3,6,.500,3,1,4,0,0,1,2,4,7,-10
jackja01,23:47,3,10,.300,0,5,.000,2,2,1.000,0,0,0,4,1,0,2,5,8,-13
greendr01,11:38,1,4,.250,0,2,.000,0,0,,0,1,1,0,1,3,0,2,2,-4
jenkich01,9:12,1,3,.333,0,0,,0,0,,1,0,1,1,0,0,0,0,2,-1
biedran01,7:11,0,1,.000,0,0,,1,2,.500,2,1,3,0,1,0,0,2,1,0
Team Totals,240,34,75,.453,9,24,.375,27,34,.794,9,26,35,24,9,7,10,22,104,
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
princta01,34:48,10,18,.556,2,3,.667,2,2,1.000,0,2,2,5,0,0,1,1,24,-5
singlky01,32:05,1,6,.167,1,2,.500,0,0,,1,2,3,0,0,0,2,4,3,-10
maxieja01,24:07,1,4,.250,0,0,,2,2,1.000,2,5,7,1,0,1,1,3,4,-22
knighbr03,23:43,1,9,.111,1,7,.143,1,3,.333,2,2,4,3,0,0,4,2,4,+3
monrogr01,21:47,3,6,.500,0,0,,3,4,.750,2,3,5,3,0,1,4,4,9,-24
stuckro01,30:59,5,11,.455,1,5,.200,6,7,.857,1,3,4,9,1,0,3,3,17,-1
drumman01,30:38,6,8,.750,0,0,,3,7,.429,4,8,12,0,1,2,1,2,15,+17
maggeco01,22:39,3,7,.429,0,1,.000,4,6,.667,1,2,3,1,1,0,1,3,10,-8
villach01,19:14,5,10,.500,1,3,.333,0,0,,2,2,4,0,1,1,0,4,11,+15
Team Totals,240,35,79,.443,6,21,.286,21,31,.677,15,29,44,22,4,5,17,26,97,
