Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
holidjr01,40:09,11,18,.611,5,6,.833,0,0,,0,2,2,7,1,0,6,1,27,-2
turneev01,37:04,2,9,.222,1,1,1.000,6,6,1.000,1,10,11,1,2,0,2,2,11,-9
youngth01,35:59,7,14,.500,0,0,,2,3,.667,6,0,6,1,3,0,2,6,16,-1
allenla01,25:45,3,4,.750,0,0,,0,0,,1,4,5,1,0,1,1,1,6,-9
richaja01,1:47,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
wrighdo01,33:01,5,11,.455,1,5,.200,0,1,.000,1,8,9,0,2,1,5,0,11,-7
youngni01,31:48,2,10,.200,1,3,.333,0,0,,0,2,2,0,0,0,1,3,5,-29
hawessp01,15:10,4,6,.667,0,0,,0,0,,0,5,5,2,0,0,0,4,8,-8
waynsma01,10:34,0,5,.000,0,1,.000,0,0,,0,0,0,2,0,0,0,1,0,-13
iveyro01,8:43,0,1,.000,0,1,.000,0,0,,1,0,1,0,0,0,1,0,0,-2
Team Totals,240,34,79,.430,8,17,.471,8,10,.800,10,31,41,14,8,2,18,18,84,
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
anthoca01,38:59,10,18,.556,1,4,.250,6,9,.667,1,4,5,1,1,2,2,2,27,+5
feltora01,30:01,5,10,.500,1,4,.250,0,0,,0,2,2,1,1,0,4,2,11,+9
brewero02,25:48,4,9,.444,1,3,.333,0,2,.000,2,3,5,1,1,0,1,1,9,+12
kiddja01,25:03,4,8,.500,2,5,.400,2,2,1.000,1,2,3,6,3,0,0,1,12,+14
chandty01,20:39,1,2,.500,0,0,,0,0,,2,5,7,0,0,2,0,1,2,+7
smithjr01,34:51,8,15,.533,4,5,.800,0,0,,1,8,9,2,2,0,3,0,20,+10
novakst01,23:40,2,5,.400,2,5,.400,0,0,,0,1,1,0,1,0,2,1,6,-4
thomaku01,18:10,2,4,.500,0,0,,1,1,1.000,1,4,5,2,0,1,0,1,5,+5
prigipa01,15:23,1,4,.250,0,1,.000,0,0,,0,0,0,4,2,0,2,1,2,+9
wallara01,3:40,1,1,1.000,0,0,,1,2,.500,0,2,2,1,1,0,0,0,3,+5
copelch01,1:53,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,+4
whiteja02,1:53,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,0,0,1,+4
Team Totals,240,39,77,.506,11,27,.407,11,18,.611,8,31,39,18,12,5,14,10,100,
