Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hardeja01,41:20,7,18,.389,0,3,.000,14,15,.933,1,3,4,4,1,1,2,2,28,-2
parsoch01,40:13,4,11,.364,1,4,.250,3,5,.600,0,6,6,4,0,0,1,2,12,-17
morrima03,36:31,6,11,.545,2,4,.500,5,6,.833,1,5,6,1,0,0,3,5,19,-2
linje01,32:45,3,9,.333,1,2,.500,0,0,,1,0,1,2,3,0,3,4,7,-7
asikom01,27:34,3,7,.429,0,0,,1,4,.250,2,11,13,0,1,0,2,1,7,-9
delfica01,21:38,4,11,.364,2,7,.286,0,0,,1,3,4,1,1,0,0,1,10,+6
smithgr02,20:09,4,7,.571,0,0,,0,0,,1,6,7,0,0,0,0,1,8,+7
douglto01,15:32,1,3,.333,1,2,.500,2,2,1.000,0,2,2,2,0,0,0,3,5,-5
joneste01,4:18,0,1,.000,0,1,.000,0,0,,1,0,1,0,0,0,1,0,0,-6
Team Totals,240,32,78,.410,7,23,.304,25,32,.781,8,36,44,14,6,1,12,19,96,
Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
caldejo01,36:33,6,12,.500,1,5,.200,5,6,.833,0,10,10,14,1,1,0,1,18,0
derozde01,35:06,8,19,.421,1,3,.333,2,2,1.000,0,7,7,3,3,1,2,4,19,+7
davised01,25:39,6,9,.667,0,0,,1,1,1.000,2,4,6,2,0,3,2,3,13,+12
pietrmi01,21:03,1,3,.333,0,2,.000,0,0,,0,2,2,1,0,0,0,1,2,+8
valanjo01,13:54,1,2,.500,0,0,,0,0,,0,2,2,1,0,2,1,0,2,+12
johnsam01,28:34,4,6,.667,0,0,,0,0,,2,6,8,1,0,5,0,5,8,-3
anderal01,25:15,6,12,.500,3,7,.429,9,9,1.000,0,2,2,2,0,0,0,5,24,0
rosste01,23:00,4,10,.400,1,5,.200,0,2,.000,1,1,2,1,1,1,2,2,9,-4
kleizli01,19:16,1,6,.167,0,4,.000,0,0,,0,3,3,3,0,0,0,2,2,-8
lucasjo02,11:40,2,6,.333,2,4,.500,0,0,,0,1,1,1,1,0,0,1,6,+11
Team Totals,240,39,85,.459,8,30,.267,17,20,.850,5,38,43,29,6,13,7,24,103,
