Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
batumni01,39:49,4,11,.364,3,8,.375,0,0,,2,3,5,4,3,0,3,1,11,+7
matthwe02,39:02,8,14,.571,5,8,.625,0,0,,0,2,2,4,3,0,2,2,21,+7
aldrila01,38:07,5,15,.333,0,0,,5,7,.714,2,10,12,3,0,5,1,4,15,+6
lillada01,37:59,5,14,.357,1,4,.250,0,0,,0,5,5,8,1,0,5,0,11,-1
hicksjj01,36:45,7,13,.538,0,0,,5,8,.625,4,7,11,1,1,2,0,2,19,+3
babbilu01,10:57,2,6,.333,1,5,.200,0,0,,0,0,0,0,0,0,2,0,5,0
bartowi01,10:09,2,3,.667,0,1,.000,0,0,,1,0,1,1,0,0,0,0,4,-8
pricero01,10:01,0,0,,0,0,,0,0,,1,0,1,1,0,0,1,2,0,+3
pavloal01,9:09,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,+1
freeljo01,8:01,0,4,.000,0,0,,0,0,,3,1,4,0,1,0,1,2,0,-8
Team Totals,240,33,81,.407,10,27,.370,10,15,.667,13,28,41,22,9,7,15,14,86,
Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
allento01,40:56,2,9,.222,0,0,,0,0,,1,2,3,1,0,0,4,2,4,-10
gayru01,38:41,8,21,.381,1,2,.500,2,2,1.000,2,7,9,2,1,0,1,3,19,+4
gasolma01,38:06,5,11,.455,0,0,,2,2,1.000,1,5,6,3,3,8,3,2,12,-5
conlemi01,32:47,2,8,.250,0,1,.000,2,2,1.000,1,2,3,3,2,0,1,3,6,-2
speigma01,26:53,7,15,.467,0,0,,8,8,1.000,7,6,13,0,1,0,2,5,22,-3
arthuda01,21:18,5,10,.500,0,0,,0,0,,2,3,5,0,1,0,1,1,10,-4
ellinwa01,20:50,2,5,.400,1,2,.500,4,4,1.000,1,3,4,2,1,0,1,2,9,+9
bayleje01,15:13,0,1,.000,0,0,,0,0,,0,0,0,2,1,0,1,0,0,0
haddaha01,5:17,1,1,1.000,0,0,,0,0,,1,1,2,0,0,1,0,0,2,+1
Team Totals,240,32,81,.395,2,5,.400,18,18,1.000,16,29,45,13,10,9,14,18,84,
