Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
noahjo01,41:50,5,8,.625,0,0,,1,2,.500,2,7,9,3,1,0,3,5,11,-5
belinma01,40:16,4,12,.333,2,3,.667,3,4,.750,0,4,4,1,2,0,3,4,13,-1
denglu01,39:10,4,17,.235,0,4,.000,3,6,.500,2,2,4,1,2,0,3,2,11,-5
boozeca01,33:34,7,17,.412,0,0,,2,4,.500,3,10,13,2,1,0,2,2,16,+1
hinriki01,31:16,2,8,.250,0,4,.000,0,0,,0,2,2,5,2,0,4,6,4,-6
gibsota01,20:36,1,4,.250,0,0,,2,2,1.000,3,3,6,0,0,1,0,1,4,-14
robinna01,16:44,2,5,.400,0,0,,0,0,,0,0,0,2,1,0,1,1,4,-3
butleji01,16:35,3,4,.750,0,0,,2,2,1.000,0,1,1,0,1,0,0,0,8,-12
Team Totals,240,28,75,.373,2,11,.182,13,20,.650,10,29,39,14,10,1,16,21,71,
Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
gasolma01,37:09,1,7,.143,0,0,,2,2,1.000,2,9,11,3,3,1,2,2,4,+5
randoza01,32:24,4,14,.286,0,0,,2,2,1.000,7,8,15,1,1,0,2,1,10,-1
conlemi01,31:58,6,12,.500,1,4,.250,4,5,.800,0,4,4,4,2,0,2,1,17,-1
gayru01,29:15,5,13,.385,0,0,,2,4,.500,1,1,2,2,0,0,3,2,12,-3
allento01,25:35,2,6,.333,0,1,.000,2,2,1.000,0,3,3,0,0,1,1,2,6,-6
pondequ01,20:43,2,6,.333,1,1,1.000,1,2,.500,3,3,6,0,1,1,2,2,6,+14
ellinwa01,20:28,4,7,.571,3,4,.750,0,0,,0,2,2,2,0,0,2,2,11,+13
speigma01,16:34,2,7,.286,0,0,,0,0,,4,1,5,0,0,1,2,3,4,+9
bayleje01,16:03,2,4,.500,1,1,1.000,0,0,,0,2,2,3,0,0,2,2,5,+10
arthuda01,9:53,2,4,.500,0,0,,1,2,.500,1,0,1,1,0,1,0,2,5,+5
Team Totals,240,30,80,.375,6,11,.545,14,19,.737,18,33,51,16,7,5,18,19,80,
