Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
noahjo01,44:18,5,13,.385,0,0,,3,4,.750,5,10,15,5,1,2,1,3,13,+11
denglu01,42:23,8,13,.615,1,2,.500,5,5,1.000,1,6,7,2,0,0,4,0,22,+7
belinma01,39:39,7,15,.467,2,8,.250,7,8,.875,0,3,3,0,1,0,3,5,23,+18
hinriki01,34:37,4,7,.571,1,2,.500,2,2,1.000,0,1,1,8,2,1,2,4,11,+10
boozeca01,32:07,4,9,.444,0,0,,2,4,.500,2,10,12,4,0,1,2,3,10,0
gibsota01,15:53,1,2,.500,0,0,,0,0,,1,2,3,0,0,2,1,5,2,+10
butleji01,13:58,2,5,.400,0,1,.000,2,2,1.000,1,0,1,0,1,0,0,1,6,-5
robinna01,13:23,2,7,.286,0,2,.000,2,2,1.000,0,2,2,3,0,0,2,2,6,0
mohamna01,3:42,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,1,2,-1
Team Totals,240,34,72,.472,4,15,.267,23,27,.852,10,35,45,22,5,6,15,24,95,
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
varejan01,36:13,4,16,.250,0,0,,3,4,.750,5,10,15,3,3,0,3,3,11,-15
thomptr01,32:15,5,9,.556,0,0,,1,2,.500,5,0,5,0,1,2,2,2,11,-11
geeal01,30:27,4,10,.400,0,4,.000,0,0,,1,3,4,2,0,0,1,1,8,-12
pargoje01,28:55,3,12,.250,0,4,.000,3,4,.750,0,2,2,4,1,0,2,0,9,-11
gibsoda01,28:19,3,7,.429,2,3,.667,2,2,1.000,0,0,0,1,1,0,1,5,10,-13
zellety01,24:48,4,12,.333,0,0,,2,2,1.000,3,4,7,0,1,0,1,2,10,-1
sloando01,23:33,4,8,.500,2,3,.667,4,4,1.000,0,1,1,3,0,0,0,2,14,+2
casspom01,17:33,0,2,.000,0,1,.000,1,4,.250,0,4,4,1,0,0,0,1,1,+2
milescj01,15:13,4,8,.500,1,1,1.000,1,1,1.000,0,2,2,1,1,0,0,2,10,+2
samuesa01,2:44,0,1,.000,0,0,,1,2,.500,0,1,1,0,0,0,0,0,1,+7
Team Totals,240,31,85,.365,5,16,.313,18,25,.720,14,27,41,15,8,2,10,18,85,
