Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
iguodan01,39:36,8,17,.471,2,5,.400,4,5,.800,1,3,4,4,3,0,3,0,22,+2
lawsoty01,38:05,7,18,.389,2,4,.500,1,1,1.000,0,4,4,9,4,0,3,2,17,+3
gallida01,35:08,6,12,.500,3,5,.600,5,6,.833,1,8,9,1,1,0,3,2,20,+7
farieke01,32:26,3,6,.500,0,0,,4,4,1.000,3,4,7,1,0,5,1,5,10,+3
koufoko01,13:49,3,3,1.000,0,0,,0,0,,1,4,5,1,0,1,0,2,6,-1
breweco01,27:31,4,12,.333,2,6,.333,2,4,.500,0,1,1,1,1,0,2,1,12,-13
millean02,19:00,1,3,.333,0,0,,0,0,,0,2,2,4,0,0,2,2,2,-6
mcgeeja01,17:47,4,8,.500,0,0,,3,4,.750,3,4,7,1,0,0,1,2,11,-14
hamiljo02,9:50,2,4,.500,1,1,1.000,0,0,,0,0,0,1,0,1,0,0,5,+16
randoan01,6:49,0,1,.000,0,0,,0,0,,1,0,1,2,0,0,0,0,0,-2
Team Totals,240,38,84,.452,10,21,.476,19,24,.792,10,30,40,25,9,7,15,16,105,
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
curryst01,45:07,7,17,.412,4,7,.571,2,2,1.000,1,3,4,10,4,0,3,4,20,+2
thompkl01,42:47,10,19,.526,1,6,.167,0,0,,0,9,9,3,0,1,3,2,21,+1
leeda02,35:11,13,15,.867,0,0,,5,7,.714,4,5,9,6,1,1,4,3,31,-6
barneha02,17:26,1,7,.143,0,0,,0,0,,0,2,2,2,1,0,0,0,2,-5
ezelife01,14:34,1,1,1.000,0,0,,0,0,,0,3,3,0,2,2,1,2,2,-1
landrca01,30:11,2,7,.286,0,0,,2,3,.667,2,6,8,2,1,0,1,4,6,+4
jackja01,29:04,7,14,.500,3,4,.750,1,1,1.000,0,2,2,5,0,0,3,3,18,+11
greendr01,16:06,1,3,.333,0,1,.000,0,0,,1,2,3,1,0,0,0,2,2,+5
biedran01,6:19,1,1,1.000,0,0,,0,0,,1,2,3,0,1,1,0,2,2,-5
jenkich01,3:17,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,1,0,2,-1
Team Totals,240,44,86,.512,8,18,.444,10,13,.769,9,34,43,29,10,5,16,22,106,
