New Orleans Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
aminual01,45:55,6,9,.667,0,1,.000,2,3,.667,3,7,10,2,1,0,3,2,14,-5
vasqugr01,41:26,7,15,.467,0,2,.000,0,0,,1,4,5,8,0,0,3,4,14,-11
anderry01,41:06,6,11,.545,5,5,1.000,0,0,,1,6,7,2,0,2,0,6,17,-4
lopezro01,33:27,3,17,.176,0,0,,15,17,.882,7,6,13,1,2,4,2,3,21,-17
riverau01,32:04,3,9,.333,0,0,,0,0,,0,4,4,4,0,0,1,1,6,-7
smithja02,26:16,8,21,.381,0,0,,2,2,1.000,4,3,7,0,0,1,0,5,18,+5
masonro01,18:36,2,3,.667,1,2,.500,1,1,1.000,0,0,0,0,0,0,0,0,6,-3
roberbr01,13:54,3,6,.500,0,0,,0,0,,0,1,1,0,0,0,0,1,6,+5
milleda01,7:05,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-3
thomala01,5:11,1,1,1.000,0,0,,3,4,.750,0,0,0,0,0,0,0,2,5,0
Team Totals,265,39,92,.424,6,10,.600,23,27,.852,16,32,48,17,3,7,9,26,107,
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
westda01,41:32,8,16,.500,0,0,,0,0,,2,5,7,5,1,2,3,2,16,+16
hillge01,37:09,5,12,.417,3,4,.750,3,4,.750,1,5,6,7,1,1,0,1,16,+3
stephla01,36:30,5,9,.556,2,3,.667,0,0,,1,4,5,5,0,0,2,3,12,+16
hibbero01,36:27,3,12,.250,0,0,,4,6,.667,5,6,11,1,2,11,0,6,10,+4
georgpa01,34:06,13,21,.619,9,13,.692,2,3,.667,1,3,4,4,1,0,0,4,37,+8
augusdj01,18:14,1,2,.500,0,1,.000,1,2,.500,1,0,1,3,1,0,1,1,3,+5
greenge01,17:29,2,5,.400,1,3,.333,0,0,,0,3,3,0,0,0,0,1,5,+2
hansbty01,16:43,1,5,.200,0,0,,9,10,.900,1,2,3,0,0,0,0,1,11,+1
youngsa01,15:32,1,7,.143,0,3,.000,1,1,1.000,3,2,5,1,0,0,2,3,3,-10
mahinia01,11:17,1,3,.333,0,0,,0,2,.000,2,2,4,0,0,2,0,2,2,-5
Team Totals,265,40,92,.435,15,27,.556,20,28,.714,17,32,49,26,6,16,8,24,115,
