Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
piercpa01,44:47,9,24,.375,1,8,.125,8,12,.667,0,4,4,5,0,1,4,3,27,+7
terryja01,43:56,1,12,.083,1,7,.143,1,1,1.000,0,3,3,1,0,0,0,2,4,-6
rondora01,42:16,8,14,.571,0,0,,0,2,.000,3,10,13,14,3,3,5,4,16,-1
garneke01,34:15,7,11,.636,0,0,,3,4,.750,2,8,10,2,1,0,3,3,17,-10
bassbr01,22:58,0,1,.000,0,0,,2,2,1.000,1,6,7,0,0,1,2,3,2,-12
greenje02,28:34,6,12,.500,3,5,.600,4,4,1.000,1,7,8,0,1,1,2,2,19,+3
leeco01,19:57,2,4,.500,1,2,.500,0,0,,0,1,1,1,1,1,0,3,5,+5
wilcoch01,14:43,2,3,.667,0,0,,0,0,,0,2,2,1,0,0,0,1,4,+4
sullija01,13:34,0,0,,0,0,,0,0,,0,5,5,0,0,0,2,2,0,+5
Team Totals,265,35,81,.432,6,22,.273,18,25,.720,7,46,53,24,6,7,18,23,94,
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
turneev01,45:00,10,26,.385,2,3,.667,4,6,.667,2,8,10,5,0,1,4,4,26,0
youngth01,44:39,7,18,.389,0,0,,3,4,.750,8,4,12,2,2,0,0,4,17,+1
holidjr01,43:02,7,18,.389,0,0,,1,2,.500,1,5,6,4,3,0,1,6,15,+4
richaja01,41:36,5,13,.385,0,5,.000,3,4,.750,0,3,3,3,5,0,0,0,13,+5
allenla01,32:23,2,5,.400,0,0,,4,4,1.000,2,9,11,1,0,0,2,5,8,+4
hawessp01,21:32,5,10,.500,0,0,,0,0,,3,3,6,1,1,1,2,2,10,-1
wrighdo01,16:11,0,5,.000,0,3,.000,2,2,1.000,0,4,4,0,0,0,0,1,2,-5
wilkida02,13:39,1,1,1.000,0,0,,2,4,.500,0,0,0,3,1,1,0,3,4,-1
moultar01,7:00,0,3,.000,0,0,,0,0,,1,1,2,0,0,1,0,1,0,-2
Team Totals,265,37,99,.374,2,11,.182,19,26,.731,17,37,54,19,12,4,9,26,95,
