Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
teaguje01,27:29,2,8,.250,0,2,.000,2,2,1.000,0,2,2,5,1,1,2,2,6,-24
smithjo03,26:57,4,14,.286,0,2,.000,1,2,.500,0,5,5,1,0,2,1,2,9,-28
horfoal01,26:36,3,10,.300,0,0,,0,0,,5,6,11,1,2,1,4,2,6,-25
korveky01,25:20,3,5,.600,1,2,.500,2,3,.667,0,2,2,0,1,0,1,4,9,-26
harride01,16:02,0,5,.000,0,2,.000,0,0,,0,2,2,0,0,0,2,3,0,-12
jenkijo01,30:37,1,9,.111,1,3,.333,0,0,,0,2,2,3,0,1,0,1,3,-22
willilo02,24:45,2,6,.333,0,2,.000,0,0,,0,1,1,3,0,0,2,0,4,-21
pachuza01,18:36,2,9,.222,0,0,,0,0,,3,3,6,1,1,0,0,3,4,-10
scottmi01,15:58,4,5,.800,0,0,,2,2,1.000,1,2,3,1,0,0,0,2,10,-8
tollian01,15:18,0,2,.000,0,1,.000,0,0,,1,1,2,0,0,1,0,2,0,-6
petrojo01,6:56,2,4,.500,0,0,,1,1,1.000,1,1,2,0,0,0,1,1,5,-7
johnsiv01,5:26,1,5,.200,0,0,,0,0,,0,1,1,0,0,0,1,2,2,-6
Team Totals,240,24,82,.293,2,14,.143,8,10,.800,11,28,39,15,5,6,14,24,58,
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
denglu01,32:37,7,9,.778,2,3,.667,2,4,.500,0,2,2,1,2,1,0,0,18,+21
boozeca01,31:32,7,14,.500,0,0,,6,8,.750,2,11,13,3,0,1,5,4,20,+32
noahjo01,27:34,2,11,.182,0,0,,5,6,.833,4,12,16,1,0,2,2,1,9,+19
hinriki01,24:00,0,3,.000,0,1,.000,1,2,.500,0,3,3,3,0,2,0,3,1,+17
hamilri01,20:14,2,7,.286,0,1,.000,4,4,1.000,0,1,1,2,2,0,1,1,8,+14
belinma01,23:28,2,5,.400,0,1,.000,2,2,1.000,0,0,0,1,0,0,2,1,6,+21
gibsota01,21:08,4,8,.500,0,0,,0,0,,2,5,7,0,1,5,1,2,8,+18
robinna01,18:00,4,8,.500,1,3,.333,0,1,.000,2,5,7,3,0,1,0,1,9,+15
butleji01,15:23,2,5,.400,1,1,1.000,3,4,.750,2,1,3,1,0,0,0,0,8,+18
mohamna01,12:00,1,3,.333,0,0,,2,2,1.000,1,3,4,1,1,1,2,3,4,+5
teaguma01,6:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0,+7
cookda02,4:18,2,3,.667,2,3,.667,0,0,,0,1,1,0,0,0,0,0,6,+4
radmavl01,3:45,0,2,.000,0,1,.000,0,0,,2,0,2,1,0,0,0,0,0,+4
Team Totals,240,33,79,.418,6,14,.429,25,33,.758,15,44,59,18,6,13,13,16,97,
