Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
iversal01,48:00,14,30,.467,1,5,.200,5,6,.833,0,1,1,7,0,0,4,3,34,-8
webbech01,41:00,4,16,.250,0,4,.000,3,6,.500,3,5,8,3,0,0,3,4,11,-8
iguodan01,39:00,4,8,.500,0,2,.000,1,2,.500,3,6,9,2,2,2,1,5,9,-9
dalemsa01,33:00,5,7,.714,0,0,,1,3,.333,1,9,10,0,0,0,2,5,11,-5
korveky01,17:00,1,3,.333,1,2,.500,0,0,,0,1,1,1,1,1,1,3,3,+2
mckieaa01,30:00,2,4,.500,1,2,.500,0,0,,0,2,2,2,0,0,1,1,5,-9
rogerro01,16:00,1,2,.500,0,1,.000,1,3,.333,0,0,0,0,0,0,0,2,3,-7
greenwi01,10:00,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,0,1,2,-6
jacksma02,6:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,1,2,0,0,0
Team Totals,240,32,72,.444,3,16,.188,11,20,.550,8,25,33,15,3,4,14,24,78,
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hamilri01,46:00,10,24,.417,1,5,.200,2,2,1.000,0,5,5,5,1,0,3,4,23,+7
princta01,45:00,6,12,.500,0,3,.000,2,3,.667,2,7,9,3,1,0,2,2,14,+11
wallabe01,42:00,5,12,.417,0,0,,1,2,.500,8,5,13,1,1,1,1,4,11,+2
billuch01,41:00,4,10,.400,1,3,.333,14,14,1.000,3,1,4,7,1,0,1,2,23,+9
wallara01,32:00,4,11,.364,0,3,.000,1,2,.500,0,9,9,1,0,0,3,3,9,+7
mcdyean01,21:00,3,6,.500,0,0,,2,4,.500,0,3,3,1,1,3,1,3,8,+16
hunteli01,12:00,0,5,.000,0,1,.000,0,0,,1,2,3,2,0,1,0,0,0,+3
hamda01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-5
Team Totals,240,32,80,.400,2,15,.133,22,27,.815,14,32,46,20,5,5,11,18,88,
