Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
billuch01,43:00,9,16,.563,1,4,.250,6,6,1.000,0,4,4,6,4,1,1,1,25,-9
hamilri01,39:00,7,21,.333,0,1,.000,0,1,.000,1,0,1,1,0,0,2,2,14,-11
wallabe01,39:00,3,6,.500,0,0,,1,2,.500,2,6,8,1,2,3,1,3,7,-17
wallara01,33:00,2,5,.400,0,0,,0,0,,3,4,7,1,2,6,1,4,4,-3
princta01,32:00,4,12,.333,0,0,,3,4,.750,2,3,5,4,1,0,3,2,11,-12
mcdyean01,23:00,1,8,.125,0,0,,0,1,.000,1,6,7,0,1,0,1,2,2,-9
hunteli01,16:00,1,5,.200,0,1,.000,0,0,,2,1,3,1,1,0,2,3,2,-11
arroyca01,13:00,1,3,.333,0,0,,0,0,,0,0,0,1,1,0,1,2,2,-1
hamda01,1:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-1
duprero01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
Team Totals,240,29,77,.377,1,6,.167,10,14,.714,11,24,35,15,12,10,12,19,69,
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
duncati01,41:00,10,22,.455,0,0,,4,5,.800,6,11,17,2,0,2,3,2,24,+10
parketo01,41:00,7,17,.412,0,1,.000,1,2,.500,1,3,4,3,0,0,4,1,15,+14
ginobma01,39:00,10,16,.625,2,4,.500,4,4,1.000,3,6,9,2,1,0,4,3,26,+16
bowenbr01,35:00,0,6,.000,0,3,.000,0,0,,0,2,2,2,0,1,1,4,0,+6
mohamna01,26:00,4,8,.500,0,0,,2,2,1.000,4,3,7,0,1,2,0,1,10,+4
horryro01,28:00,2,6,.333,2,4,.500,1,2,.500,0,3,3,3,1,0,0,2,7,+13
barrybr01,10:00,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,1,4,0,-1
udrihbe01,7:00,0,0,,0,0,,0,0,,1,0,1,0,0,0,1,0,0,+1
robingl01,6:00,1,2,.500,0,0,,0,0,,0,3,3,0,0,3,0,0,2,+11
brownde02,6:00,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,1,0,0,-2
nestera01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+3
Team Totals,240,34,79,.430,4,13,.308,12,15,.800,15,34,49,12,3,8,15,17,84,
