Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jacksst02,37:00,8,13,.615,5,6,.833,3,5,.600,0,2,2,4,5,1,2,2,24,+22
onealje01,36:00,5,12,.417,0,1,.000,5,8,.625,1,6,7,6,1,1,2,2,15,+21
millere01,28:00,2,5,.400,0,2,.000,1,1,1.000,1,3,4,1,0,0,3,0,5,+5
tinslja01,24:00,2,5,.400,0,1,.000,2,2,1.000,0,3,3,5,1,1,2,3,6,+16
davisda01,20:00,2,2,1.000,0,0,,0,0,,2,2,4,0,0,0,0,2,4,+3
fosteje01,27:00,3,6,.500,0,0,,3,3,1.000,4,8,12,1,1,4,0,4,9,+24
johnsan02,21:00,4,10,.400,1,1,1.000,4,5,.800,0,3,3,3,0,0,0,1,13,+10
jonesfr01,20:00,5,9,.556,4,4,1.000,2,2,1.000,0,1,1,2,0,1,1,1,16,+22
jonesja02,12:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2,+5
croshau01,12:00,0,4,.000,0,2,.000,1,2,.500,2,1,3,0,3,1,2,2,1,+6
gilled01,3:00,0,1,.000,0,0,,2,2,1.000,0,1,1,1,0,0,0,0,2,+1
Team Totals,240,32,69,.464,10,17,.588,23,30,.767,10,30,40,23,11,9,12,17,97,
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
walkean02,37:00,8,17,.471,2,4,.500,2,4,.500,2,3,5,1,1,2,2,3,20,-14
piercpa01,36:00,6,13,.462,0,4,.000,7,7,1.000,1,6,7,3,1,1,6,2,19,-21
paytoga01,31:00,3,10,.300,1,2,.500,0,0,,0,1,1,7,2,0,1,1,7,-6
lafrera01,31:00,0,4,.000,0,2,.000,0,0,,1,6,7,1,2,1,1,4,0,-15
westde01,27:00,2,5,.400,0,2,.000,0,0,,1,1,2,2,1,0,1,4,4,-17
davisri01,31:00,3,7,.429,1,2,.500,1,2,.500,0,2,2,0,0,0,2,1,8,-19
jeffeal01,23:00,3,9,.333,0,0,,1,2,.500,4,3,7,0,1,3,0,2,7,-21
banksma01,12:00,0,3,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,1,0,-10
perkike01,4:00,1,1,1.000,0,0,,1,1,1.000,1,0,1,0,0,2,0,0,3,-5
allento01,4:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,0,2,-2
reedju01,4:00,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-5
Team Totals,240,27,73,.370,4,18,.222,12,16,.750,10,23,33,14,8,9,14,18,70,
