Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hamilri01,48:00,11,16,.688,0,0,,0,0,,0,3,3,7,1,0,2,4,22,+6
billuch01,42:00,5,15,.333,2,7,.286,6,7,.857,1,3,4,8,1,0,1,1,18,+5
princta01,41:00,5,13,.385,1,2,.500,2,2,1.000,4,4,8,2,2,0,2,4,13,+3
wallabe01,39:00,4,9,.444,0,0,,0,2,.000,3,6,9,1,1,0,2,2,8,+6
wallara01,36:00,8,13,.615,2,2,1.000,2,2,1.000,2,5,7,0,1,0,3,5,20,-4
hunteli01,14:00,0,5,.000,0,2,.000,0,0,,1,2,3,2,0,0,0,2,0,+3
mcdyean01,13:00,3,6,.500,0,0,,0,0,,0,1,1,0,1,0,1,3,6,+4
campbel01,7:00,0,2,.000,0,0,,1,2,.500,2,4,6,1,0,0,2,2,1,+7
Team Totals,240,36,79,.456,5,13,.385,11,15,.733,13,28,41,21,7,0,13,23,88,
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hasleud01,45:00,4,6,.667,0,0,,5,7,.714,2,8,10,1,3,1,0,3,13,+3
wadedw01,43:00,7,20,.350,0,1,.000,6,7,.857,1,0,1,4,1,0,5,5,20,-4
jonesed02,42:00,4,12,.333,2,6,.333,0,0,,2,5,7,3,2,1,1,1,10,-7
onealsh01,40:00,12,19,.632,0,0,,3,6,.500,2,7,9,1,2,3,5,5,27,-4
jonesda01,32:00,0,2,.000,0,1,.000,1,2,.500,0,2,2,2,1,0,1,3,1,+2
doolike01,16:00,3,6,.500,0,1,.000,0,0,,0,0,0,1,0,0,2,3,6,-5
butlera01,11:00,0,2,.000,0,2,.000,0,0,,0,2,2,0,0,0,1,2,0,-3
mournal01,10:00,2,2,1.000,0,0,,1,2,.500,1,3,4,0,0,1,0,0,5,-12
smithst01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,32,69,.464,2,11,.182,16,24,.667,8,27,35,12,9,6,15,22,82,
