Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
iversal01,42:00,7,24,.292,1,5,.200,4,5,.800,0,1,1,10,3,0,4,3,19,-22
dalemsa01,40:00,7,14,.500,0,0,,0,2,.000,2,9,11,0,1,0,1,2,14,-14
korveky01,38:00,2,9,.222,2,8,.250,2,2,1.000,2,5,7,2,3,0,4,4,8,-7
iguodan01,34:00,3,6,.500,0,0,,0,0,,2,2,4,3,1,2,0,1,6,-7
webbech01,32:00,7,18,.389,0,0,,1,2,.500,2,2,4,2,1,0,2,4,15,-15
jacksma02,22:00,3,9,.333,0,0,,3,4,.750,1,2,3,0,1,1,0,3,9,-5
mckieaa01,17:00,1,2,.500,0,1,.000,0,0,,1,3,4,2,2,0,0,2,2,-16
greenwi01,9:00,2,4,.500,1,3,.333,6,6,1.000,0,1,1,1,0,0,1,1,11,+3
davisjo02,3:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,+4
salmojo01,3:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,+4
Team Totals,240,32,87,.368,4,18,.222,16,21,.762,10,25,35,21,12,3,12,21,84,
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hamilri01,42:00,9,13,.692,2,2,1.000,3,3,1.000,1,3,4,4,1,0,4,3,23,+20
princta01,41:00,5,13,.385,0,2,.000,4,4,1.000,1,7,8,5,2,1,1,2,14,+11
wallabe01,35:00,2,5,.400,0,0,,1,2,.500,2,8,10,1,1,2,5,0,5,+10
billuch01,34:00,5,10,.500,2,5,.400,8,8,1.000,0,6,6,8,1,0,5,4,20,+12
wallara01,26:00,6,13,.462,2,8,.250,1,2,.500,1,5,6,2,0,3,0,3,15,+10
mcdyean01,28:00,6,10,.600,0,0,,0,0,,1,7,8,0,0,3,0,5,12,+17
hunteli01,13:00,2,5,.400,0,0,,2,2,1.000,0,3,3,0,2,0,0,1,6,+6
arroyca01,11:00,1,2,.500,0,0,,0,0,,0,1,1,2,0,0,1,1,2,0
milicda01,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,1,1,1,0,-3
hamda01,3:00,0,1,.000,0,0,,2,2,1.000,0,0,0,0,0,0,0,1,2,-4
duprero01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4
Team Totals,240,36,72,.500,6,17,.353,21,23,.913,6,40,46,22,7,10,17,21,99,
